BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
276,up,2008-07-08,32.59000015258789,2008-07-11,36.220001220703125,3.6300010681152344,3
277,down,2008-07-11,36.220001220703125,2008-08-07,28.520000457763672,7.700000762939453,17
278,up,2008-08-07,28.520000457763672,2008-08-12,33.33000183105469,4.810001373291016,3
279,down,2008-08-12,33.33000183105469,2008-09-18,22.489999771118164,10.840002059936523,18
280,up,2008-09-18,22.489999771118164,2008-09-26,27.64999961853028,5.1599998474121165,4
281,down,2008-09-26,27.64999961853028,2008-10-06,20.309999465942383,7.340000152587898,3
282,up,2008-10-06,20.309999465942383,2008-10-14,25.799999237060547,5.489999771118164,6
283,down,2008-10-14,25.799999237060547,2008-10-27,18.34000015258789,7.459999084472656,8
284,up,2008-10-27,18.34000015258789,2008-11-05,22.600000381469727,4.260000228881836,4
285,down,2008-11-05,22.600000381469727,2008-11-21,16.229999542236328,6.370000839233398,9
286,up,2008-11-21,16.229999542236328,2008-12-09,21.920000076293945,5.690000534057617,7
287,down,2008-12-09,21.920000076293945,2008-12-12,20.049999237060547,1.8700008392333984,3
288,up,2008-12-12,20.049999237060547,2008-12-17,23.030000686645508,2.980001449584961,3
289,down,2008-12-17,23.030000686645508,2009-01-14,16.889999389648438,6.14000129699707,11
290,up,2009-01-14,16.889999389648438,2009-01-29,20.61000061035156,3.7200012207031214,7
291,down,2009-01-29,20.61000061035156,2009-02-06,18.51000022888184,2.1000003814697195,5
292,up,2009-02-06,18.51000022888184,2009-03-11,21.64999961853028,3.139999389648441,16
293,down,2009-03-11,21.64999961853028,2009-03-30,18.46999931335449,3.180000305175792,10
294,up,2009-03-30,18.46999931335449,2009-04-09,21.01000022888184,2.540000915527351,3
295,down,2009-04-09,21.01000022888184,2009-04-23,18.670000076293945,2.340000152587894,7
296,up,2009-04-23,18.670000076293945,2009-05-11,24.8799991607666,6.209999084472656,11
297,down,2009-05-11,24.8799991607666,2009-05-26,22.059999465942383,2.8199996948242188,7
298,up,2009-05-26,22.059999465942383,2009-06-01,24.530000686645508,2.470001220703125,4
299,down,2009-06-01,24.530000686645508,2009-06-18,17.540000915527344,6.989999771118164,6
300,up,2009-06-18,17.540000915527344,2009-06-26,19.270000457763672,1.7299995422363281,5
301,down,2009-06-26,19.270000457763672,2009-07-08,17.59000015258789,1.6800003051757812,7
302,up,2009-07-08,17.59000015258789,2009-08-04,20.84000015258789,3.25,11
303,down,2009-08-04,20.84000015258789,2009-08-10,18.270000457763672,2.5699996948242188,4
304,up,2009-08-10,18.270000457763672,2009-08-28,21.88999938964844,3.619998931884769,10
305,down,2009-08-28,21.88999938964844,2009-09-03,20.51000022888184,1.3799991607666016,4
306,up,2009-09-03,20.51000022888184,2009-09-23,23.950000762939453,3.4400005340576136,9
307,down,2009-09-23,23.950000762939453,2009-10-02,22.549999237060547,1.4000015258789062,5
308,up,2009-10-02,22.549999237060547,2009-10-08,24.09000015258789,1.5400009155273438,3
309,down,2009-10-08,24.09000015258789,2009-10-30,22.479999542236328,1.6100006103515625,11
310,up,2009-10-30,22.479999542236328,2009-11-05,24.1200008392334,1.6400012969970703,3
311,down,2009-11-05,24.1200008392334,2009-11-20,21.280000686645508,2.8400001525878906,9
312,up,2009-11-20,21.280000686645508,2009-12-01,22.75,1.4699993133544922,5
313,down,2009-12-01,22.75,2009-12-09,21.670000076293945,1.0799999237060547,4
314,up,2009-12-09,21.670000076293945,2010-01-06,25.13999938964844,3.4699993133544957,14
315,down,2010-01-06,25.13999938964844,2010-02-01,22.700000762939453,2.439998626708988,10
316,up,2010-02-01,22.700000762939453,2010-03-19,27.18000030517578,4.479999542236328,21
317,down,2010-03-19,27.18000030517578,2010-03-29,25.709999084472656,1.470001220703125,4
318,up,2010-03-29,25.709999084472656,2010-04-06,27.07999992370605,1.3700008392333949,3
319,down,2010-04-06,27.07999992370605,2010-04-13,26.25,0.8299999237060511,5
320,up,2010-04-13,26.25,2010-05-03,27.850000381469727,1.6000003814697266,8
321,down,2010-05-03,27.850000381469727,2010-05-07,24.59000015258789,3.260000228881836,3
322,up,2010-05-07,24.59000015258789,2010-05-19,29.229999542236328,4.6399993896484375,8
323,down,2010-05-19,29.229999542236328,2010-05-25,25.8799991607666,3.3500003814697266,3
324,up,2010-05-25,25.8799991607666,2010-06-21,29.790000915527344,3.910001754760742,14
325,down,2010-06-21,29.790000915527344,2010-07-06,25.729999542236328,4.060001373291016,6
326,up,2010-07-06,25.729999542236328,2010-07-27,29.1200008392334,3.3900012969970703,11
327,down,2010-07-27,29.1200008392334,2010-08-02,27.799999237060547,1.3200016021728516,3
328,up,2010-08-02,27.799999237060547,2010-08-17,29.790000915527344,1.9900016784667969,5
329,down,2010-08-17,29.790000915527344,2010-08-25,28.14999961853028,1.6400012969970632,3
330,up,2010-08-25,28.14999961853028,2010-09-14,31.600000381469727,3.450000762939446,10
331,down,2010-09-14,31.600000381469727,2010-09-17,31.020000457763672,0.5799999237060547,3
332,up,2010-09-17,31.020000457763672,2010-10-05,32.7599983215332,1.7399978637695312,5
333,down,2010-10-05,32.7599983215332,2010-10-19,31.39999961853028,1.3599987030029226,5
334,up,2010-10-19,31.39999961853028,2010-11-09,35.630001068115234,4.230001449584954,11
335,down,2010-11-09,35.630001068115234,2010-11-16,33.75,1.8800010681152344,4
336,up,2010-11-16,33.75,2010-11-26,35.68000030517578,1.9300003051757812,6
337,down,2010-11-26,35.68000030517578,2010-12-06,34.77000045776367,0.9099998474121094,5
338,up,2010-12-06,34.77000045776367,2010-12-15,37.18000030517578,2.4099998474121094,5
339,down,2010-12-15,37.18000030517578,2010-12-31,32.65999984741211,4.520000457763672,9
340,up,2010-12-31,32.65999984741211,2011-01-06,33.93000030517578,1.2700004577636719,3
341,down,2011-01-06,33.93000030517578,2011-01-25,31.96999931335449,1.9600009918212926,9
342,up,2011-01-25,31.96999931335449,2011-02-17,37.56999969482422,5.60000038146973,10
343,down,2011-02-17,37.56999969482422,2011-02-23,34.20000076293945,3.3699989318847656,3
344,up,2011-02-23,34.20000076293945,2011-03-09,36.43000030517578,2.229999542236328,8
345,down,2011-03-09,36.43000030517578,2011-03-18,34.619998931884766,1.8100013732910156,4
346,up,2011-03-18,34.619998931884766,2011-04-13,37.5,2.8800010681152344,13
347,down,2011-04-13,37.5,2011-04-18,35.93000030517578,1.5699996948242188,3
348,up,2011-04-18,35.93000030517578,2011-04-25,37.4900016784668,1.5600013732910156,3
349,down,2011-04-25,37.4900016784668,2011-05-05,33.349998474121094,4.140003204345703,6
350,up,2011-05-05,33.349998474121094,2011-05-19,37.72999954223633,4.380001068115234,7
351,down,2011-05-19,37.72999954223633,2011-06-23,32.43000030517578,5.299999237060547,20
352,up,2011-06-23,32.43000030517578,2011-07-07,34.79999923706055,2.3699989318847656,8
353,down,2011-07-07,34.79999923706055,2011-07-14,32.72999954223633,2.0699996948242188,5
354,up,2011-07-14,32.72999954223633,2011-07-26,33.959999084472656,1.2299995422363281,7
355,down,2011-07-26,33.959999084472656,2011-08-09,27.64999961853028,6.309999465942376,9
