BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
475,up,2017-07-27,56.14500045776367,2017-08-08,58.79499816894531,2.6499977111816406,6
476,down,2017-08-08,58.79499816894531,2017-08-18,57.66999816894531,1.125,6
477,up,2017-08-18,57.66999816894531,2017-08-25,59.83000183105469,2.160003662109375,4
478,down,2017-08-25,59.83000183105469,2017-09-06,58.36000061035156,1.470001220703125,5
479,up,2017-09-06,58.36000061035156,2017-09-15,59.85499954223633,1.4949989318847656,4
480,down,2017-09-15,59.85499954223633,2017-09-28,56.775001525878906,3.079998016357422,7
481,up,2017-09-28,56.775001525878906,2017-10-13,58.244998931884766,1.4699974060058594,10
482,down,2017-10-13,58.244998931884766,2017-10-18,56.42499923706055,1.8199996948242188,3
483,up,2017-10-18,56.42499923706055,2017-11-15,61.4900016784668,5.06500244140625,15
484,down,2017-11-15,61.4900016784668,2017-11-24,59.11000061035156,2.3800010681152344,4
485,up,2017-11-24,59.11000061035156,2017-12-01,60.8650016784668,1.7550010681152344,4
486,down,2017-12-01,60.8650016784668,2017-12-08,57.0,3.865001678466797,4
487,up,2017-12-08,57.0,2017-12-15,58.775001525878906,1.7750015258789062,4
488,down,2017-12-15,58.775001525878906,2018-01-03,51.494998931884766,7.280002593994141,9
489,up,2018-01-03,51.494998931884766,2018-01-16,53.90499877929688,2.4099998474121165,6
490,down,2018-01-16,53.90499877929688,2018-01-29,51.83000183105469,2.0749969482421946,5
491,up,2018-01-29,51.83000183105469,2018-02-01,54.595001220703125,2.7649993896484375,3
492,down,2018-02-01,54.595001220703125,2018-02-09,51.459999084472656,3.1350021362304688,4
493,up,2018-02-09,51.459999084472656,2018-02-16,54.65499877929688,3.194999694824226,4
494,down,2018-02-16,54.65499877929688,2018-02-22,52.52999877929688,2.125,3
495,up,2018-02-22,52.52999877929688,2018-03-06,55.92499923706055,3.3950004577636648,7
496,down,2018-03-06,55.92499923706055,2018-03-12,54.16999816894531,1.7550010681152344,3
497,up,2018-03-12,54.16999816894531,2018-03-19,56.77000045776367,2.6000022888183594,3
498,down,2018-03-19,56.77000045776367,2018-03-26,54.14500045776367,2.625,3
499,up,2018-03-26,54.14500045776367,2018-04-18,56.685001373291016,2.5400009155273438,10
500,down,2018-04-18,56.685001373291016,2018-04-26,54.3650016784668,2.3199996948242188,6
501,up,2018-04-26,54.3650016784668,2018-05-04,56.17499923706055,1.80999755859375,6
502,down,2018-05-04,56.17499923706055,2018-05-18,50.45000076293945,5.724998474121094,9
503,up,2018-05-18,50.45000076293945,2018-05-31,53.6349983215332,3.18499755859375,6
504,down,2018-05-31,53.6349983215332,2018-06-08,50.244998931884766,3.3899993896484375,4
505,up,2018-06-08,50.244998931884766,2018-07-09,59.18000030517578,8.935001373291016,13
506,down,2018-07-09,59.18000030517578,2018-07-24,56.28499984741211,2.895000457763672,8
507,up,2018-07-24,56.28499984741211,2018-08-03,58.95000076293945,2.6650009155273438,7
508,down,2018-08-03,58.95000076293945,2018-08-15,56.84000015258789,2.1100006103515625,4
509,up,2018-08-15,56.84000015258789,2018-09-17,63.61000061035156,6.770000457763672,15
510,down,2018-09-17,63.61000061035156,2018-09-27,55.494998931884766,8.115001678466797,8
511,up,2018-09-27,55.494998931884766,2018-10-10,58.94499969482422,3.450000762939453,8
512,down,2018-10-10,58.94499969482422,2018-11-02,54.31999969482422,4.625,9
513,up,2018-11-02,54.31999969482422,2018-11-08,59.400001525878906,5.0800018310546875,4
514,down,2018-11-08,59.400001525878906,2018-11-15,55.165000915527344,4.2350006103515625,3
515,up,2018-11-15,55.165000915527344,2018-12-04,59.43999862670898,4.2749977111816335,9
516,down,2018-12-04,59.43999862670898,2018-12-10,56.75,2.6899986267089773,3
517,up,2018-12-10,56.75,2018-12-17,59.55500030517578,2.8050003051757812,4
518,down,2018-12-17,59.55500030517578,2018-12-28,52.43999862670898,7.115001678466804,6
519,up,2018-12-28,52.43999862670898,2019-01-11,57.494998931884766,5.055000305175788,8
520,down,2019-01-11,57.494998931884766,2019-01-22,55.73500061035156,1.7599983215332031,5
