BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
368,up,2010-07-30,41.68999862670898,2010-08-04,44.88999938964844,3.2000007629394602,3
369,down,2010-08-04,44.88999938964844,2010-08-13,37.040000915527344,7.849998474121094,6
370,up,2010-08-13,37.040000915527344,2010-09-29,51.400001525878906,14.360000610351562,27
371,down,2010-09-29,51.400001525878906,2010-10-07,46.869998931884766,4.530002593994141,4
372,up,2010-10-07,46.869998931884766,2010-11-10,57.959999084472656,11.09000015258789,22
373,down,2010-11-10,57.959999084472656,2010-11-26,48.59999847412109,9.36000061035157,3
374,up,2010-11-26,48.59999847412109,2010-12-13,56.54999923706055,7.95000076293946,9
375,down,2010-12-13,56.54999923706055,2010-12-27,54.0099983215332,2.5400009155273438,6
376,up,2010-12-27,54.0099983215332,2011-01-18,59.790000915527344,5.780002593994141,9
377,down,2011-01-18,59.790000915527344,2011-01-25,53.13999938964844,6.650001525878906,5
378,up,2011-01-25,53.13999938964844,2011-02-11,61.02000045776367,7.880001068115234,10
379,down,2011-02-11,61.02000045776367,2011-02-24,49.81999969482422,11.200000762939453,7
380,up,2011-02-24,49.81999969482422,2011-03-04,52.83000183105469,3.0100021362304688,4
381,down,2011-03-04,52.83000183105469,2011-03-15,44.5,8.330001831054688,5
382,up,2011-03-15,44.5,2011-03-25,49.40999984741211,4.909999847412109,8
383,down,2011-03-25,49.40999984741211,2011-04-05,45.400001525878906,4.009998321533203,5
384,up,2011-04-05,45.400001525878906,2011-04-13,49.06999969482422,3.6699981689453125,5
385,down,2011-04-13,49.06999969482422,2011-04-19,47.040000915527344,2.029998779296875,4
386,up,2011-04-19,47.040000915527344,2011-04-26,52.880001068115234,5.840000152587891,3
387,down,2011-04-26,52.880001068115234,2011-05-04,51.02000045776367,1.8600006103515625,5
388,up,2011-05-04,51.02000045776367,2011-05-13,55.18000030517578,4.159999847412109,4
389,down,2011-05-13,55.18000030517578,2011-06-13,48.310001373291016,6.869998931884766,17
390,up,2011-06-13,48.310001373291016,2011-06-22,51.5,3.1899986267089844,5
391,down,2011-06-22,51.5,2011-06-27,49.040000915527344,2.4599990844726562,3
392,up,2011-06-27,49.040000915527344,2011-07-05,54.56999969482422,5.529998779296875,4
393,down,2011-07-05,54.56999969482422,2011-08-08,39.20000076293945,15.369998931884766,19
394,up,2011-08-08,39.20000076293945,2011-08-15,44.9900016784668,5.790000915527344,5
395,down,2011-08-15,44.9900016784668,2011-08-18,33.31999969482422,11.670001983642578,3
396,up,2011-08-18,33.31999969482422,2011-08-31,38.29999923706055,4.979999542236328,8
397,down,2011-08-31,38.29999923706055,2011-09-06,34.61000061035156,3.6899986267089844,3
398,up,2011-09-06,34.61000061035156,2011-09-16,38.68999862670898,4.079998016357415,7
399,down,2011-09-16,38.68999862670898,2011-09-22,34.150001525878906,4.539997100830071,3
400,up,2011-09-22,34.150001525878906,2011-09-27,36.93000030517578,2.779998779296875,3
401,down,2011-09-27,36.93000030517578,2011-10-04,33.0,3.9300003051757812,3
402,up,2011-10-04,33.0,2011-10-14,39.68999862670898,6.689998626708977,6
403,down,2011-10-14,39.68999862670898,2011-10-20,36.77999877929688,2.909999847412095,3
404,up,2011-10-20,36.77999877929688,2011-11-08,44.4900016784668,7.710002899169915,11
405,down,2011-11-08,44.4900016784668,2011-11-21,33.65999984741211,10.830001831054688,6
406,up,2011-11-21,33.65999984741211,2011-12-05,38.25,4.590000152587891,7
407,down,2011-12-05,38.25,2011-12-21,34.470001220703125,3.779998779296875,10
408,up,2011-12-21,34.470001220703125,2012-01-03,37.43999862670898,2.9699974060058523,7
409,down,2012-01-03,37.43999862670898,2012-01-17,33.5,3.9399986267089773,8
410,up,2012-01-17,33.5,2012-02-09,41.27999877929688,7.779998779296882,11
411,down,2012-02-09,41.27999877929688,2012-02-14,38.29999923706055,2.9799995422363352,3
412,up,2012-02-14,38.29999923706055,2012-02-28,44.13999938964844,5.840000152587891,8
413,down,2012-02-28,44.13999938964844,2012-03-07,40.52999877929688,3.6100006103515554,5
414,up,2012-03-07,40.52999877929688,2012-04-03,46.79999923706055,6.270000457763665,16
415,down,2012-04-03,46.79999923706055,2012-04-24,38.119998931884766,8.680000305175781,10
416,up,2012-04-24,38.119998931884766,2012-05-02,41.04999923706055,2.9300003051757812,4
417,down,2012-05-02,41.04999923706055,2012-05-25,27.790000915527344,13.259998321533203,13
418,up,2012-05-25,27.790000915527344,2012-06-07,32.400001525878906,4.6100006103515625,7
419,down,2012-06-07,32.400001525878906,2012-06-14,29.56999969482422,2.8300018310546875,4
420,up,2012-06-14,29.56999969482422,2012-06-20,31.32999992370605,1.7600002288818324,4
421,down,2012-06-20,31.32999992370605,2012-07-12,28.1200008392334,3.2099990844726527,8
422,up,2012-07-12,28.1200008392334,2012-07-30,33.20000076293945,5.079999923706055,9
423,down,2012-07-30,33.20000076293945,2012-08-02,31.38999938964844,1.810001373291012,3
424,up,2012-08-02,31.38999938964844,2012-08-08,34.189998626708984,2.7999992370605433,3
425,down,2012-08-08,34.189998626708984,2012-08-14,31.309999465942383,2.8799991607666016,3
426,up,2012-08-14,31.309999465942383,2012-08-28,35.130001068115234,3.8200016021728516,6
427,down,2012-08-28,35.130001068115234,2012-09-04,34.0099983215332,1.1200027465820312,3
428,up,2012-09-04,34.0099983215332,2012-09-14,36.40999984741211,2.4000015258789062,7
429,down,2012-09-14,36.40999984741211,2012-10-31,26.82999992370605,9.579999923706058,25
430,up,2012-10-31,26.82999992370605,2012-11-06,28.209999084472656,1.3799991607666051,4
431,down,2012-11-06,28.209999084472656,2012-11-13,26.26000022888184,1.9499988555908168,5
432,up,2012-11-13,26.26000022888184,2012-12-19,34.810001373291016,8.550001144409176,18
433,down,2012-12-19,34.810001373291016,2013-01-10,31.739999771118164,3.0700016021728516,10
434,up,2013-01-10,31.739999771118164,2013-01-28,37.02000045776367,5.280000686645508,11
435,down,2013-01-28,37.02000045776367,2013-02-07,35.09000015258789,1.9300003051757812,6
436,up,2013-02-07,35.09000015258789,2013-02-19,36.61000061035156,1.5200004577636719,5
437,down,2013-02-19,36.61000061035156,2013-03-04,33.290000915527344,3.3199996948242188,6
438,up,2013-03-04,33.290000915527344,2013-03-15,34.83000183105469,1.5400009155273438,7
439,down,2013-03-15,34.83000183105469,2013-03-27,32.970001220703125,1.8600006103515625,6
440,up,2013-03-27,32.970001220703125,2013-04-03,34.95000076293945,1.9799995422363281,3
441,down,2013-04-03,34.95000076293945,2013-04-19,32.75,2.200000762939453,9
442,up,2013-04-19,32.75,2013-05-17,39.150001525878906,6.400001525878906,12
443,down,2013-05-17,39.150001525878906,2013-05-24,36.27999877929688,2.870002746582024,5
444,up,2013-05-24,36.27999877929688,2013-06-19,39.5099983215332,3.229999542236321,10
445,down,2013-06-19,39.5099983215332,2013-06-25,37.06999969482422,2.4399986267089844,4
446,up,2013-06-25,37.06999969482422,2013-07-25,42.11000061035156,5.040000915527344,18
447,down,2013-07-25,42.11000061035156,2013-08-02,41.150001525878906,0.9599990844726562,6
448,up,2013-08-02,41.150001525878906,2013-08-12,43.130001068115234,1.9799995422363281,5
449,down,2013-08-12,43.130001068115234,2013-08-15,40.20000076293945,2.9300003051757812,3
450,up,2013-08-15,40.20000076293945,2013-09-19,44.650001525878906,4.450000762939453,17
451,down,2013-09-19,44.650001525878906,2013-11-06,38.34000015258789,6.310001373291016,27
452,up,2013-11-06,38.34000015258789,2013-11-14,42.68999862670898,4.349998474121087,6
453,down,2013-11-14,42.68999862670898,2013-11-21,39.95000076293945,2.739997863769524,3
454,up,2013-11-21,39.95000076293945,2013-12-06,41.95000076293945,2.0,9
455,down,2013-12-06,41.95000076293945,2013-12-18,39.0,2.950000762939453,8
456,up,2013-12-18,39.0,2013-12-31,41.43999862670898,2.4399986267089773,6
457,down,2013-12-31,41.43999862670898,2014-01-14,39.59999847412109,1.8400001525878906,8
458,up,2014-01-14,39.59999847412109,2014-01-23,45.959999084472656,6.36000061035157,5
459,down,2014-01-23,45.959999084472656,2014-02-05,40.68999862670898,5.270000457763679,8
460,up,2014-02-05,40.68999862670898,2014-02-12,44.27999877929688,3.590000152587905,4
461,down,2014-02-12,44.27999877929688,2014-02-21,39.650001525878906,4.629997253417976,5
462,up,2014-02-21,39.650001525878906,2014-03-04,41.02999877929688,1.3799972534179759,5
463,down,2014-03-04,41.02999877929688,2014-03-17,36.52999877929688,4.5,6
464,up,2014-03-17,36.52999877929688,2014-03-21,37.9900016784668,1.4600028991699148,3
465,down,2014-03-21,37.9900016784668,2014-03-28,36.09999847412109,1.8900032043457102,5
466,up,2014-03-28,36.09999847412109,2014-04-04,38.29999923706055,2.2000007629394602,4
467,down,2014-04-04,38.29999923706055,2014-05-08,33.34000015258789,4.959999084472656,18
468,up,2014-05-08,33.34000015258789,2014-06-02,37.68999862670898,4.349998474121087,9
469,down,2014-06-02,37.68999862670898,2014-06-13,35.369998931884766,2.3199996948242116,6
470,up,2014-06-13,35.369998931884766,2014-07-03,37.90999984741211,2.5400009155273438,11
471,down,2014-07-03,37.90999984741211,2014-07-10,36.02999877929688,1.8800010681152273,4
472,up,2014-07-10,36.02999877929688,2014-09-19,43.75,7.720001220703118,34
473,down,2014-09-19,43.75,2014-10-20,37.43999862670898,6.310001373291023,18
474,up,2014-10-20,37.43999862670898,2014-11-06,43.66999816894531,6.229999542236335,11
475,down,2014-11-06,43.66999816894531,2014-11-13,40.380001068115234,3.289997100830078,4
476,up,2014-11-13,40.380001068115234,2014-11-26,43.16999816894531,2.789997100830078,5
477,down,2014-11-26,43.16999816894531,2014-12-02,41.5099983215332,1.6599998474121094,3
478,up,2014-12-02,41.5099983215332,2014-12-05,43.58000183105469,2.0700035095214844,3
479,down,2014-12-05,43.58000183105469,2014-12-17,40.18000030517578,3.4000015258789062,6
480,up,2014-12-17,40.18000030517578,2014-12-23,43.31999969482422,3.1399993896484375,4
481,down,2014-12-23,43.31999969482422,2015-02-02,37.459999084472656,5.8600006103515625,23
482,up,2015-02-02,37.459999084472656,2015-02-11,39.900001525878906,2.44000244140625,5
483,down,2015-02-11,39.900001525878906,2015-02-20,37.630001068115234,2.270000457763672,3
484,up,2015-02-20,37.630001068115234,2015-02-26,39.13999938964844,1.5099983215332031,3
485,down,2015-02-26,39.13999938964844,2015-03-16,36.459999084472656,2.6800003051757812,9
486,up,2015-03-16,36.459999084472656,2015-03-20,37.5,1.0400009155273438,3
487,down,2015-03-20,37.5,2015-04-01,34.939998626708984,2.5600013732910156,7
488,up,2015-04-01,34.939998626708984,2015-04-16,36.75,1.8100013732910156,7
489,down,2015-04-16,36.75,2015-04-24,35.91999816894531,0.8300018310546875,4
490,up,2015-04-24,35.91999816894531,2015-04-29,37.06999969482422,1.1500015258789062,3
491,down,2015-04-29,37.06999969482422,2015-05-21,30.850000381469727,6.219999313354492,13
492,up,2015-05-21,30.850000381469727,2015-06-05,34.0,3.1499996185302734,7
493,down,2015-06-05,34.0,2015-06-15,32.970001220703125,1.029998779296875,4
494,up,2015-06-15,32.970001220703125,2015-06-23,34.720001220703125,1.75,6
495,down,2015-06-23,34.720001220703125,2015-07-10,30.26000022888184,4.4600009918212855,9
