BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
424,down,2006-12-15,7.787499904632568,2006-12-26,7.297500133514404,0.48999977111816406,3
425,up,2006-12-26,7.297500133514404,2007-01-18,8.407500267028809,1.1100001335144043,7
426,down,2007-01-18,8.407500267028809,2007-01-25,7.864999771118164,0.5425004959106445,4
427,up,2007-01-25,7.864999771118164,2007-02-16,8.75,0.8850002288818359,15
428,down,2007-02-16,8.75,2007-03-07,7.864999771118164,0.8850002288818359,10
429,up,2007-03-07,7.864999771118164,2007-03-27,8.710000038146973,0.8450002670288086,11
430,down,2007-03-27,8.710000038146973,2007-04-13,8.327500343322754,0.38249969482421875,5
431,up,2007-04-13,8.327500343322754,2007-04-20,8.765000343322754,0.4375,5
432,down,2007-04-20,8.765000343322754,2007-05-01,8.132499694824219,0.6325006484985352,5
433,up,2007-05-01,8.132499694824219,2007-05-11,8.577500343322754,0.44500064849853516,6
434,down,2007-05-11,8.577500343322754,2007-05-16,8.220000267028809,0.3575000762939453,3
435,up,2007-05-16,8.220000267028809,2007-05-21,8.672499656677246,0.4524993896484375,3
436,down,2007-05-21,8.672499656677246,2007-05-29,7.982500076293945,0.6899995803833008,5
437,up,2007-05-29,7.982500076293945,2007-06-01,8.34749984741211,0.36499977111816406,3
438,down,2007-06-01,8.34749984741211,2007-06-12,7.644999980926514,0.7024998664855957,6
439,up,2007-06-12,7.644999980926514,2007-06-20,7.952499866485596,0.30749988555908203,6
440,down,2007-06-20,7.952499866485596,2007-06-27,7.635000228881836,0.31749963760375977,4
441,up,2007-06-27,7.635000228881836,2007-07-06,7.820000171661377,0.18499994277954102,6
442,down,2007-07-06,7.820000171661377,2007-07-11,7.447500228881836,0.372499942779541,3
443,up,2007-07-11,7.447500228881836,2007-07-23,7.867499828338623,0.4199995994567871,7
444,down,2007-07-23,7.867499828338623,2007-08-06,6.824999809265137,1.0425000190734863,8
445,up,2007-08-06,6.824999809265137,2007-08-13,7.460000038146973,0.6350002288818359,5
446,down,2007-08-13,7.460000038146973,2007-08-29,6.574999809265137,0.8850002288818359,8
447,up,2007-08-29,6.574999809265137,2007-09-06,6.925000190734863,0.35000038146972656,4
448,down,2007-09-06,6.925000190734863,2007-09-25,6.34499979019165,0.5800004005432129,9
449,up,2007-09-25,6.34499979019165,2007-10-12,7.375,1.0300002098083496,10
450,down,2007-10-12,7.375,2007-10-24,6.452499866485596,0.9225001335144043,7
451,up,2007-10-24,6.452499866485596,2007-10-31,6.849999904632568,0.39750003814697266,3
452,down,2007-10-31,6.849999904632568,2007-11-09,6.142499923706055,0.7074999809265137,5
453,up,2007-11-09,6.142499923706055,2007-11-20,6.742499828338623,0.5999999046325684,6
454,down,2007-11-20,6.742499828338623,2007-11-29,6.360000133514404,0.38249969482421875,5
455,up,2007-11-29,6.360000133514404,2007-12-07,6.96999979019165,0.6099996566772461,5
456,down,2007-12-07,6.96999979019165,2007-12-19,6.105000019073486,0.8649997711181641,6
457,up,2007-12-19,6.105000019073486,2007-12-31,6.472499847412109,0.36749982833862305,6
458,down,2007-12-31,6.472499847412109,2008-01-09,5.307499885559082,1.1649999618530273,6
459,up,2008-01-09,5.307499885559082,2008-02-01,7.474999904632568,2.1675000190734863,11
460,down,2008-02-01,7.474999904632568,2008-02-06,6.760000228881836,0.7149996757507324,3
461,up,2008-02-06,6.760000228881836,2008-02-27,7.452499866485596,0.6924996376037598,12
462,down,2008-02-27,7.452499866485596,2008-03-03,6.8125,0.6399998664855957,3
463,up,2008-03-03,6.8125,2008-03-06,7.46750020980835,0.6550002098083496,3
464,down,2008-03-06,7.46750020980835,2008-03-17,6.707499980926514,0.7600002288818359,6
465,up,2008-03-17,6.707499980926514,2008-04-02,7.934999942779541,1.2274999618530273,8
466,down,2008-04-02,7.934999942779541,2008-04-09,7.269999980926514,0.6649999618530273,5
467,up,2008-04-09,7.269999980926514,2008-05-15,9.234999656677246,1.9649996757507324,20
468,down,2008-05-15,9.234999656677246,2008-05-21,8.5,0.7349996566772461,3
469,up,2008-05-21,8.5,2008-06-06,9.357500076293944,0.8575000762939435,8
470,down,2008-06-06,9.357500076293944,2008-06-11,9.029999732971191,0.32750034332275213,3
471,up,2008-06-11,9.029999732971191,2008-06-25,9.675000190734863,0.6450004577636719,6
472,down,2008-06-25,9.675000190734863,2008-07-01,8.720000267028809,0.9549999237060547,3
473,up,2008-07-01,8.720000267028809,2008-07-10,9.807499885559082,1.0874996185302734,5
474,down,2008-07-10,9.807499885559082,2008-07-15,9.03499984741211,0.7725000381469727,3
475,up,2008-07-15,9.03499984741211,2008-07-22,10.045000076293944,1.0100002288818342,4
476,down,2008-07-22,10.045000076293944,2008-07-29,9.017499923706056,1.027500152587887,5
477,up,2008-07-29,9.017499923706056,2008-08-11,10.362500190734863,1.3450002670288068,8
478,down,2008-08-11,10.362500190734863,2008-08-20,9.270000457763672,1.0924997329711914,5
479,up,2008-08-20,9.270000457763672,2008-09-08,10.390000343322754,1.119999885559082,9
480,down,2008-09-08,10.390000343322754,2008-10-10,6.284999847412109,4.1050004959106445,17
481,up,2008-10-10,6.284999847412109,2008-10-21,7.637499809265137,1.3524999618530273,7
482,down,2008-10-21,7.637499809265137,2008-11-21,5.425000190734863,2.2124996185302734,18
483,up,2008-11-21,5.425000190734863,2008-12-08,7.5,2.0749998092651367,9
484,down,2008-12-08,7.5,2008-12-12,6.644999980926514,0.8550000190734863,4
485,up,2008-12-12,6.644999980926514,2008-12-18,7.610000133514404,0.9650001525878906,3
486,down,2008-12-18,7.610000133514404,2008-12-29,7.042500019073486,0.567500114440918,4
487,up,2008-12-29,7.042500019073486,2009-01-08,7.982500076293945,0.940000057220459,5
488,down,2009-01-08,7.982500076293945,2009-01-15,7.255000114440918,0.7274999618530273,4
489,up,2009-01-15,7.255000114440918,2009-01-26,7.985000133514404,0.7300000190734863,5
490,down,2009-01-26,7.985000133514404,2009-02-04,7.019999980926514,0.9650001525878906,6
491,up,2009-02-04,7.019999980926514,2009-02-13,8.007499694824219,0.9874997138977051,6
492,down,2009-02-13,8.007499694824219,2009-02-27,7.125,0.8824996948242188,6
493,up,2009-02-27,7.125,2009-04-09,10.137499809265137,3.0124998092651367,24
494,down,2009-04-09,10.137499809265137,2009-05-13,8.6850004196167,1.4524993896484375,18
495,up,2009-05-13,8.6850004196167,2009-06-03,10.207500457763672,1.5225000381469727,11
496,down,2009-06-03,10.207500457763672,2009-07-06,9.3774995803833,0.8300008773803711,13
497,up,2009-07-06,9.3774995803833,2009-07-30,11.4375,2.060000419616699,16
