BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
173,up,1973-08-23,15.425532341003418,1973-09-07,16.70212745666504,1.276595115661621,6
174,down,1973-09-07,16.70212745666504,1973-09-20,15.85106372833252,0.8510637283325195,6
175,up,1973-09-20,15.85106372833252,1973-10-04,16.489362716674805,0.6382989883422852,4
176,down,1973-10-04,16.489362716674805,1973-11-15,14.255318641662598,2.234044075012207,12
177,up,1973-11-15,14.255318641662598,1973-12-04,14.78723430633545,0.5319156646728516,6
178,down,1973-12-04,14.78723430633545,1973-12-24,13.510638236999512,1.2765960693359375,5
179,up,1973-12-24,13.510638236999512,1974-01-25,15.319149017333984,1.8085107803344727,8
180,down,1974-01-25,15.319149017333984,1974-02-05,14.468085289001465,0.8510637283325195,3
181,up,1974-02-05,14.468085289001465,1974-02-13,15.0,0.5319147109985352,3
182,down,1974-02-13,15.0,1974-02-21,14.361701965332031,0.6382980346679688,3
183,up,1974-02-21,14.361701965332031,1974-03-08,14.893616676330566,0.5319147109985352,4
184,down,1974-03-08,14.893616676330566,1974-03-20,14.14893627166748,0.7446804046630859,5
185,up,1974-03-20,14.14893627166748,1974-04-17,14.468085289001465,0.3191490173339844,4
186,down,1974-04-17,14.468085289001465,1974-05-15,9.680850982666016,4.787234306335449,9
187,up,1974-05-15,9.680850982666016,1974-06-13,10.957447052001951,1.2765960693359357,7
188,down,1974-06-13,10.957447052001951,1974-06-24,8.404254913330078,2.5531921386718732,5
189,up,1974-06-24,8.404254913330078,1974-07-09,9.14893627166748,0.7446813583374023,6
190,down,1974-07-09,9.14893627166748,1974-08-02,8.191489219665527,0.9574470520019531,5
191,up,1974-08-02,8.191489219665527,1974-08-09,8.829787254333496,0.6382980346679688,3
192,down,1974-08-09,8.829787254333496,1974-08-26,8.085105895996094,0.7446813583374023,3
193,up,1974-08-26,8.085105895996094,1974-09-03,8.404254913330078,0.3191490173339844,3
194,down,1974-09-03,8.404254913330078,1974-09-17,7.446808815002441,0.9574460983276367,6
195,up,1974-09-17,7.446808815002441,1974-10-16,9.361701965332031,1.9148931503295898,10
196,down,1974-10-16,9.361701965332031,1974-11-04,7.659574031829834,1.7021279335021973,5
197,up,1974-11-04,7.659574031829834,1974-11-29,8.404254913330078,0.7446808815002441,5
198,down,1974-11-29,8.404254913330078,1974-12-30,6.382978916168213,2.0212759971618652,7
199,up,1974-12-30,6.382978916168213,1975-02-04,11.382979393005373,5.00000047683716,15
200,down,1975-02-04,11.382979393005373,1975-02-24,9.361701965332031,2.0212774276733416,7
201,up,1975-02-24,9.361701965332031,1975-03-11,10.425532341003418,1.0638303756713867,5
202,down,1975-03-11,10.425532341003418,1975-03-25,8.723403930664062,1.7021284103393555,6
203,up,1975-03-25,8.723403930664062,1975-06-24,11.702128410339355,2.978724479675293,20
204,down,1975-06-24,11.702128410339355,1975-07-03,10.21276569366455,1.4893627166748047,3
205,up,1975-07-03,10.21276569366455,1975-07-21,11.170212745666504,0.9574470520019531,7
206,down,1975-07-21,11.170212745666504,1975-08-25,10.319149017333984,0.8510637283325195,5
207,up,1975-08-25,10.319149017333984,1975-09-11,10.957447052001951,0.638298034667967,4
208,down,1975-09-11,10.957447052001951,1975-10-03,10.21276569366455,0.7446813583374006,4
209,up,1975-10-03,10.21276569366455,1975-11-18,12.23404312133789,2.02127742767334,12
210,down,1975-11-18,12.23404312133789,1975-12-24,10.85106372833252,1.382979393005371,6
211,up,1975-12-24,10.85106372833252,1976-01-21,12.76595687866211,1.9148931503295898,8
212,down,1976-01-21,12.76595687866211,1976-03-29,11.489361763000488,1.276595115661621,11
213,up,1976-03-29,11.489361763000488,1976-04-08,12.127659797668455,0.638298034667967,3
214,down,1976-04-08,12.127659797668455,1976-04-28,11.382979393005373,0.7446804046630824,4
215,up,1976-04-28,11.382979393005373,1976-05-10,12.02127742767334,0.638298034667967,3
216,down,1976-05-10,12.02127742767334,1976-05-28,11.702128410339355,0.3191490173339844,3
217,up,1976-05-28,11.702128410339355,1976-06-15,12.02127742767334,0.3191490173339844,3
218,down,1976-06-15,12.02127742767334,1976-07-02,11.063830375671388,0.9574470520019513,3
219,up,1976-07-02,11.063830375671388,1976-09-21,13.297871589660645,2.234041213989256,12
220,down,1976-09-21,13.297871589660645,1976-10-29,12.23404312133789,1.063828468322754,4
221,up,1976-10-29,12.23404312133789,1976-12-09,13.191489219665527,0.9574460983276367,7
222,down,1976-12-09,13.191489219665527,1976-12-27,12.44680881500244,0.7446804046630877,3
223,up,1976-12-27,12.44680881500244,1977-02-01,13.829787254333496,1.3829784393310565,7
224,down,1977-02-01,13.829787254333496,1977-02-16,13.085105895996094,0.7446813583374023,4
225,up,1977-02-16,13.085105895996094,1977-03-09,13.723403930664062,0.6382980346679688,6
226,down,1977-03-09,13.723403930664062,1977-03-29,12.97872257232666,0.7446813583374023,3
227,up,1977-03-29,12.97872257232666,1977-06-09,14.574467658996582,1.5957450866699219,9
228,down,1977-06-09,14.574467658996582,1977-06-23,14.042552947998049,0.5319147109985334,4
229,up,1977-06-23,14.042552947998049,1977-07-25,15.319149017333984,1.2765960693359357,6
230,down,1977-07-25,15.319149017333984,1977-08-25,14.14893627166748,1.170212745666504,7
