BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
500,down,2015-11-19,100.86000061035156,2015-11-24,97.75,3.1100006103515625,3
501,up,2015-11-24,97.75,2015-12-15,103.48999786376952,5.739997863769517,9
502,down,2015-12-15,103.48999786376952,2015-12-18,101.23999786376952,2.25,3
503,up,2015-12-18,101.23999786376952,2015-12-30,105.80999755859376,4.569999694824247,5
504,down,2015-12-30,105.80999755859376,2016-02-08,80.5,25.309997558593764,20
505,up,2016-02-08,80.5,2016-02-26,88.56999969482422,8.069999694824219,12
506,down,2016-02-26,88.56999969482422,2016-03-18,85.41000366210938,3.1599960327148438,10
507,up,2016-03-18,85.41000366210938,2016-03-23,87.83999633789062,2.42999267578125,3
508,down,2016-03-23,87.83999633789062,2016-04-12,84.05000305175781,3.7899932861328125,10
509,up,2016-04-12,84.05000305175781,2016-04-21,92.4800033569336,8.430000305175781,6
510,down,2016-04-21,92.4800033569336,2016-05-16,73.54000091552734,18.94000244140625,14
511,up,2016-05-16,73.54000091552734,2016-05-20,75.33000183105469,1.7900009155273438,4
512,down,2016-05-20,75.33000183105469,2016-05-26,73.30999755859375,2.0200042724609375,3
513,up,2016-05-26,73.30999755859375,2016-06-03,77.2300033569336,3.9200057983398438,4
514,down,2016-06-03,77.2300033569336,2016-06-14,74.95999908447266,2.2700042724609375,4
515,up,2016-06-14,74.95999908447266,2016-07-20,87.05000305175781,12.090003967285156,22
516,down,2016-07-20,87.05000305175781,2016-07-29,84.12000274658203,2.9300003051757812,4
517,up,2016-07-29,84.12000274658203,2016-08-16,90.12000274658205,6.000000000000014,8
518,down,2016-08-16,90.12000274658205,2016-08-29,85.1500015258789,4.970001220703139,7
519,up,2016-08-29,85.1500015258789,2016-09-07,88.44000244140625,3.2900009155273438,6
520,down,2016-09-07,88.44000244140625,2016-10-10,78.69999694824219,9.740005493164062,16
521,up,2016-10-10,78.69999694824219,2016-10-20,81.7699966430664,3.0699996948242188,5
522,down,2016-10-20,81.7699966430664,2016-10-31,68.37999725341797,13.389999389648438,5
523,up,2016-10-31,68.37999725341797,2016-11-14,82.58000183105469,14.200004577636719,8
524,down,2016-11-14,82.58000183105469,2016-12-01,77.44999694824219,5.1300048828125,7
525,up,2016-12-01,77.44999694824219,2016-12-06,80.0999984741211,2.6500015258789062,3
526,down,2016-12-06,80.0999984741211,2016-12-15,75.45999908447266,4.6399993896484375,3
527,up,2016-12-15,75.45999908447266,2016-12-21,80.05999755859375,4.599998474121094,3
528,down,2016-12-21,80.05999755859375,2016-12-30,77.95999908447266,2.0999984741210938,5
529,up,2016-12-30,77.95999908447266,2017-01-18,86.47000122070312,8.510002136230469,7
530,down,2017-01-18,86.47000122070312,2017-01-30,80.81999969482422,5.650001525878906,4
531,up,2017-01-30,80.81999969482422,2017-02-13,94.5,13.680000305175781,7
532,down,2017-02-13,94.5,2017-02-24,90.52999877929688,3.970001220703125,4
533,up,2017-02-24,90.52999877929688,2017-03-01,92.80999755859376,2.279998779296889,3
534,down,2017-03-01,92.80999755859376,2017-03-10,87.76000213623047,5.0499954223632955,6
535,up,2017-03-10,87.76000213623047,2017-03-16,89.76000213623047,2.0,3
536,down,2017-03-16,89.76000213623047,2017-03-22,85.22000122070312,4.540000915527344,4
537,up,2017-03-22,85.22000122070312,2017-03-30,89.87999725341797,4.659996032714844,5
538,down,2017-03-30,89.87999725341797,2017-04-04,86.70999908447266,3.1699981689453125,3
539,up,2017-04-04,86.70999908447266,2017-04-10,89.25,2.5400009155273438,4
540,down,2017-04-10,89.25,2017-04-25,79.4000015258789,9.849998474121094,6
541,up,2017-04-25,79.4000015258789,2017-06-02,93.83999633789062,14.439994812011719,22
542,down,2017-06-02,93.83999633789062,2017-06-09,91.02999877929688,2.80999755859375,4
543,up,2017-06-09,91.02999877929688,2017-06-29,97.8499984741211,6.819999694824219,9
544,down,2017-06-29,97.8499984741211,2017-07-19,90.3000030517578,7.5499954223632955,9
545,up,2017-07-19,90.3000030517578,2017-07-31,94.41999816894533,4.119995117187528,5
546,down,2017-07-31,94.41999816894533,2017-08-28,77.69000244140625,16.729995727539077,16
547,up,2017-08-28,77.69000244140625,2017-09-12,84.80999755859375,7.1199951171875,9
548,down,2017-09-12,84.80999755859375,2017-09-20,78.33999633789062,6.470001220703125,6
549,up,2017-09-20,78.33999633789062,2017-10-05,85.29000091552734,6.950004577636719,7
550,down,2017-10-05,85.29000091552734,2017-10-17,78.4000015258789,6.8899993896484375,5
551,up,2017-10-17,78.4000015258789,2017-10-20,83.7699966430664,5.3699951171875,3
552,down,2017-10-20,83.7699966430664,2017-11-06,71.9000015258789,11.8699951171875,3
553,up,2017-11-06,71.9000015258789,2017-12-04,88.19999694824219,16.29999542236328,13
554,down,2017-12-04,88.19999694824219,2017-12-08,85.01000213623047,3.1899948120117188,3
555,up,2017-12-08,85.01000213623047,2017-12-20,94.44000244140624,9.430000305175767,6
556,down,2017-12-20,94.44000244140624,2017-12-28,91.75,2.690002441406236,4
557,up,2017-12-28,91.75,2018-01-29,106.2699966430664,14.519996643066406,19
558,down,2018-01-29,106.2699966430664,2018-02-12,85.80000305175781,20.469993591308594,8
559,up,2018-02-12,85.80000305175781,2018-02-27,101.55999755859376,15.759994506835952,7
560,down,2018-02-27,101.55999755859376,2018-03-26,82.87999725341797,18.680000305175795,16
561,up,2018-03-26,82.87999725341797,2018-04-18,94.22000122070312,11.340003967285156,14
562,down,2018-04-18,94.22000122070312,2018-05-04,83.48999786376953,10.730003356933594,9
563,up,2018-05-04,83.48999786376953,2018-05-14,88.4800033569336,4.9900054931640625,6
564,down,2018-05-14,88.4800033569336,2018-06-01,81.97000122070312,6.510002136230469,10
565,up,2018-06-01,81.97000122070312,2018-06-15,94.87999725341795,12.90999603271483,10
566,down,2018-06-15,94.87999725341795,2018-07-02,82.13999938964844,12.739997863769517,9
567,up,2018-07-02,82.13999938964844,2018-07-09,89.55000305175781,7.410003662109375,4
568,down,2018-07-09,89.55000305175781,2018-08-02,77.27999877929688,12.270004272460938,16
569,up,2018-08-02,77.27999877929688,2018-08-07,84.80999755859375,7.529998779296875,3
570,down,2018-08-07,84.80999755859375,2018-08-10,81.6500015258789,3.1599960327148438,3
571,up,2018-08-10,81.6500015258789,2018-08-31,90.38999938964844,8.739997863769531,12
572,down,2018-08-31,90.38999938964844,2018-09-12,83.38999938964844,7.0,4
573,up,2018-09-12,83.38999938964844,2018-10-01,93.94000244140624,10.550003051757798,11
574,down,2018-10-01,93.94000244140624,2018-10-05,89.91000366210938,4.029998779296861,4
575,up,2018-10-05,89.91000366210938,2018-10-19,94.8499984741211,4.939994812011719,8
576,down,2018-10-19,94.8499984741211,2018-10-26,83.06999969482422,11.779998779296875,5
577,up,2018-10-26,83.06999969482422,2018-11-13,92.58999633789062,9.519996643066406,10
578,down,2018-11-13,92.58999633789062,2018-11-23,86.45999908447266,6.129997253417969,5
579,up,2018-11-23,86.45999908447266,2018-11-29,91.2699966430664,4.80999755859375,3
580,down,2018-11-29,91.2699966430664,2018-12-26,69.36000061035156,21.909996032714844,12
581,up,2018-12-26,69.36000061035156,2019-02-07,87.52999877929688,18.169998168945312,21
582,down,2019-02-07,87.52999877929688,2019-03-08,75.52999877929688,12.0,17
583,up,2019-03-08,75.52999877929688,2019-03-19,81.69999694824219,6.1699981689453125,6
584,down,2019-03-19,81.69999694824219,2019-03-27,75.6500015258789,6.049995422363281,6
585,up,2019-03-27,75.6500015258789,2019-04-01,80.25,4.599998474121094,3
586,down,2019-04-01,80.25,2019-04-22,70.55000305175781,9.699996948242188,8
587,up,2019-04-22,70.55000305175781,2019-05-09,79.79000091552734,9.239997863769531,9
588,down,2019-05-09,79.79000091552734,2019-05-15,75.18000030517578,4.6100006103515625,4
589,up,2019-05-15,75.18000030517578,2019-05-22,82.08000183105469,6.900001525878906,3
590,down,2019-05-22,82.08000183105469,2019-05-31,77.06999969482422,5.010002136230469,6
591,up,2019-05-31,77.06999969482422,2019-06-19,87.0999984741211,10.029998779296875,9
592,down,2019-06-19,87.0999984741211,2019-06-24,82.88999938964844,4.209999084472656,3
593,up,2019-06-24,82.88999938964844,2019-07-11,94.1999969482422,11.309997558593764,9
594,down,2019-07-11,94.1999969482422,2019-07-23,84.55000305175781,9.64999389648439,4
595,up,2019-07-23,84.55000305175781,2019-08-01,94.75,10.199996948242188,5
596,down,2019-08-01,94.75,2019-08-07,81.80000305175781,12.949996948242188,3
597,up,2019-08-07,81.80000305175781,2019-08-19,88.97000122070312,7.1699981689453125,5
598,down,2019-08-19,88.97000122070312,2019-08-28,80.41000366210938,8.55999755859375,4
599,up,2019-08-28,80.41000366210938,2019-09-11,88.45999908447266,8.049995422363281,7
600,down,2019-09-11,88.45999908447266,2019-10-03,79.75,8.709999084472656,16
601,up,2019-10-03,79.75,2019-10-18,90.0,10.25,8
602,down,2019-10-18,90.0,2019-11-11,82.0999984741211,7.900001525878906,11
603,up,2019-11-11,82.0999984741211,2019-11-25,90.80999755859376,8.70999908447267,8
604,down,2019-11-25,90.80999755859376,2019-12-03,86.54000091552734,4.2699966430664205,4
605,up,2019-12-03,86.54000091552734,2019-12-06,89.20999908447266,2.6699981689453125,3
606,down,2019-12-06,89.20999908447266,2019-12-19,82.56999969482422,6.6399993896484375,6
607,up,2019-12-19,82.56999969482422,2019-12-24,86.30000305175781,3.7300033569335938,3
608,down,2019-12-24,86.30000305175781,2020-01-06,83.01000213623047,3.2900009155273438,6
609,up,2020-01-06,83.01000213623047,2020-01-22,92.41999816894533,9.409996032714858,11
610,down,2020-01-22,92.41999816894533,2020-02-03,85.23999786376953,7.1800003051757955,6
611,up,2020-02-03,85.23999786376953,2020-02-13,97.5,12.260002136230469,7
612,down,2020-02-13,97.5,2020-02-28,81.47000122070312,16.029998779296875,9
613,up,2020-02-28,81.47000122070312,2020-03-04,90.43000030517578,8.959999084472656,3
614,down,2020-03-04,90.43000030517578,2020-03-09,77.55999755859375,12.870002746582031,3
615,up,2020-03-09,77.55999755859375,2020-03-18,90.76000213623048,13.200004577636733,5
616,down,2020-03-18,90.76000213623048,2020-04-03,80.0,10.760002136230483,7
617,up,2020-04-03,80.0,2020-04-28,92.08000183105467,12.080001831054673,13
618,down,2020-04-28,92.08000183105467,2020-05-14,81.51000213623047,10.569999694824205,8
619,up,2020-05-14,81.51000213623047,2020-06-19,103.37000274658205,21.860000610351577,16
620,down,2020-06-19,103.37000274658205,2020-06-25,98.0,5.3700027465820455,3
621,up,2020-06-25,98.0,2020-07-06,101.62000274658205,3.6200027465820455,4
622,down,2020-07-06,101.62000274658205,2020-07-09,94.76000213623048,6.8600006103515625,3
623,up,2020-07-09,94.76000213623048,2020-07-17,105.08000183105467,10.31999969482419,5
624,down,2020-07-17,105.08000183105467,2020-07-31,98.69000244140624,6.3899993896484375,8
625,up,2020-07-31,98.69000244140624,2020-08-05,106.4499969482422,7.759994506835966,3
626,down,2020-08-05,106.4499969482422,2020-09-14,92.63999938964844,13.809997558593764,18
627,up,2020-09-14,92.63999938964844,2020-10-19,100.72000122070312,8.080001831054688,18
628,down,2020-10-19,100.72000122070312,2020-10-29,92.23999786376952,8.480003356933608,8
629,up,2020-10-29,92.23999786376952,2020-11-11,111.25,19.010002136230483,9
630,down,2020-11-11,111.25,2020-11-20,99.73999786376952,11.510002136230483,7
631,up,2020-11-20,99.73999786376952,2020-11-30,104.5199966430664,4.779998779296889,3
632,down,2020-11-30,104.5199966430664,2020-12-14,97.08999633789062,7.430000305175781,7
633,up,2020-12-14,97.08999633789062,2020-12-18,99.8499984741211,2.7600021362304688,3
634,down,2020-12-18,99.8499984741211,2021-01-05,94.88999938964844,4.959999084472656,6
635,up,2021-01-05,94.88999938964844,2021-01-08,112.4800033569336,17.590003967285156,3
636,down,2021-01-08,112.4800033569336,2021-01-21,102.7300033569336,9.75,3
637,up,2021-01-21,102.7300033569336,2021-02-05,112.87999725341795,10.14999389648436,7
638,down,2021-02-05,112.87999725341795,2021-02-26,100.70999908447266,12.169998168945298,10
639,up,2021-02-26,100.70999908447266,2021-03-30,120.54000091552734,19.830001831054688,21
640,down,2021-03-30,120.54000091552734,2021-04-08,114.8000030517578,5.7399978637695455,5
641,up,2021-04-08,114.8000030517578,2021-05-04,125.86000061035156,11.059997558593764,17
642,down,2021-05-04,125.86000061035156,2021-05-18,113.87000274658205,11.989997863769517,9
643,up,2021-05-18,113.87000274658205,2021-05-21,122.30999755859376,8.439994812011719,3
