BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
310,down,2005-10-20,30.770000457763672,2005-10-28,28.56999969482422,2.200000762939453,5
311,up,2005-10-28,28.56999969482422,2005-12-27,39.0,10.430000305175781,32
312,down,2005-12-27,39.0,2006-01-03,36.220001220703125,2.779998779296875,3
313,up,2006-01-03,36.220001220703125,2006-01-09,39.20000076293945,2.979999542236328,4
314,down,2006-01-09,39.20000076293945,2006-01-18,37.400001525878906,1.7999992370605469,4
315,up,2006-01-18,37.400001525878906,2006-01-27,41.290000915527344,3.8899993896484375,6
316,down,2006-01-27,41.290000915527344,2006-02-10,37.84999847412109,3.440002441406257,9
317,up,2006-02-10,37.84999847412109,2006-02-21,40.20000076293945,2.3500022888183665,5
318,down,2006-02-21,40.20000076293945,2006-02-24,37.619998931884766,2.5800018310546875,3
319,up,2006-02-24,37.619998931884766,2006-03-03,38.790000915527344,1.1700019836425781,5
320,down,2006-03-03,38.790000915527344,2006-03-13,37.0,1.7900009155273438,5
321,up,2006-03-13,37.0,2006-03-27,43.70000076293945,6.700000762939453,9
322,down,2006-03-27,43.70000076293945,2006-04-26,37.810001373291016,5.8899993896484375,16
323,up,2006-04-26,37.810001373291016,2006-05-04,40.95000076293945,3.1399993896484375,5
324,down,2006-05-04,40.95000076293945,2006-05-22,33.54999923706055,7.400001525878906,11
325,up,2006-05-22,33.54999923706055,2006-06-02,36.31999969482422,2.770000457763672,7
326,down,2006-06-02,36.31999969482422,2006-06-14,23.1299991607666,13.190000534057617,7
327,up,2006-06-14,23.1299991607666,2006-06-30,25.989999771118164,2.8600006103515625,10
328,down,2006-06-30,25.989999771118164,2006-07-24,22.01000022888184,3.9799995422363246,10
329,up,2006-07-24,22.01000022888184,2006-08-22,28.34000015258789,6.329999923706051,18
330,down,2006-08-22,28.34000015258789,2006-08-25,26.299999237060547,2.0400009155273438,3
331,up,2006-08-25,26.299999237060547,2006-09-14,27.65999984741211,1.3600006103515625,10
332,down,2006-09-14,27.65999984741211,2006-09-19,25.979999542236328,1.6800003051757812,3
333,up,2006-09-19,25.979999542236328,2006-10-10,31.26000022888184,5.280000686645511,11
334,down,2006-10-10,31.26000022888184,2006-11-02,28.450000762939453,2.8099994659423864,12
335,up,2006-11-02,28.450000762939453,2006-11-14,30.5,2.049999237060547,4
336,down,2006-11-14,30.5,2006-11-28,27.68000030517578,2.8199996948242188,5
337,up,2006-11-28,27.68000030517578,2006-12-05,29.479999542236328,1.7999992370605469,5
338,down,2006-12-05,29.479999542236328,2006-12-22,23.39999961853028,6.079999923706048,11
339,up,2006-12-22,23.39999961853028,2007-01-17,25.51000022888184,2.110000610351559,8
340,down,2007-01-17,25.51000022888184,2007-01-23,23.8700008392334,1.639999389648441,3
341,up,2007-01-23,23.8700008392334,2007-02-26,27.86000061035156,3.9899997711181605,19
342,down,2007-02-26,27.86000061035156,2007-04-02,21.100000381469727,6.760000228881832,15
343,up,2007-04-02,21.100000381469727,2007-05-04,24.36000061035156,3.2600002288818324,17
344,down,2007-05-04,24.36000061035156,2007-05-17,22.420000076293945,1.9400005340576136,8
345,up,2007-05-17,22.420000076293945,2007-05-23,23.770000457763672,1.3500003814697266,3
346,down,2007-05-23,23.770000457763672,2007-06-13,19.950000762939453,3.8199996948242188,14
347,up,2007-06-13,19.950000762939453,2007-06-22,23.84000015258789,3.8899993896484375,7
348,down,2007-06-22,23.84000015258789,2007-07-02,21.90999984741211,1.9300003051757812,5
349,up,2007-07-02,21.90999984741211,2007-07-17,25.270000457763672,3.3600006103515625,7
350,down,2007-07-17,25.270000457763672,2007-08-07,20.86000061035156,4.409999847412113,10
351,up,2007-08-07,20.86000061035156,2007-08-14,24.280000686645508,3.420000076293949,3
352,down,2007-08-14,24.280000686645508,2007-08-23,21.14999961853028,3.1300010681152273,5
353,up,2007-08-23,21.14999961853028,2007-09-24,25.799999237060547,4.649999618530266,16
354,down,2007-09-24,25.799999237060547,2007-10-29,20.3700008392334,5.429998397827148,18
355,up,2007-10-29,20.3700008392334,2007-11-07,21.5,1.1299991607666016,5
356,down,2007-11-07,21.5,2007-11-21,16.6200008392334,4.879999160766602,7
357,up,2007-11-21,16.6200008392334,2007-12-10,18.520000457763672,1.8999996185302734,9
358,down,2007-12-10,18.520000457763672,2007-12-17,16.8799991607666,1.6400012969970703,3
359,up,2007-12-17,16.8799991607666,2007-12-20,18.420000076293945,1.5400009155273438,3
360,down,2007-12-20,18.420000076293945,2008-01-08,13.460000038146973,4.960000038146973,8
361,up,2008-01-08,13.460000038146973,2008-01-16,14.9399995803833,1.4799995422363281,6
362,down,2008-01-16,14.9399995803833,2008-01-23,12.5,2.439999580383301,4
363,up,2008-01-23,12.5,2008-02-27,15.0,2.5,18
364,down,2008-02-27,15.0,2008-03-11,12.020000457763672,2.979999542236328,7
365,up,2008-03-11,12.020000457763672,2008-03-19,12.779999732971191,0.7599992752075195,3
366,down,2008-03-19,12.779999732971191,2008-03-28,9.029999732971191,3.75,5
367,up,2008-03-28,9.029999732971191,2008-04-07,10.270000457763672,1.2400007247924805,5
368,down,2008-04-07,10.270000457763672,2008-04-14,9.739999771118164,0.5300006866455078,4
369,up,2008-04-14,9.739999771118164,2008-05-19,12.140000343322754,2.40000057220459,15
370,down,2008-05-19,12.140000343322754,2008-05-27,10.960000038146973,1.1800003051757812,3
371,up,2008-05-27,10.960000038146973,2008-06-05,14.699999809265137,3.739999771118164,5
372,down,2008-06-05,14.699999809265137,2008-06-11,13.600000381469728,1.0999994277954084,3
373,up,2008-06-11,13.600000381469728,2008-06-26,17.049999237060547,3.4499988555908185,6
374,down,2008-06-26,17.049999237060547,2008-07-11,13.899999618530272,3.149999618530275,5
375,up,2008-07-11,13.899999618530272,2008-07-24,16.84000015258789,2.940000534057619,6
376,down,2008-07-24,16.84000015258789,2008-08-05,15.93000030517578,0.9099998474121112,6
377,up,2008-08-05,15.93000030517578,2008-08-18,18.780000686645508,2.8500003814697283,6
378,down,2008-08-18,18.780000686645508,2008-10-10,6.03000020980835,12.750000476837158,30
379,up,2008-10-10,6.03000020980835,2008-11-04,9.170000076293944,3.139999866485594,13
380,down,2008-11-04,9.170000076293944,2008-11-21,4.769999980926514,4.40000009536743,8
381,up,2008-11-21,4.769999980926514,2008-11-28,6.659999847412109,1.8899998664855957,3
382,down,2008-11-28,6.659999847412109,2008-12-03,5.78000020980835,0.8799996376037598,3
383,up,2008-12-03,5.78000020980835,2008-12-18,7.099999904632568,1.3199996948242188,9
384,down,2008-12-18,7.099999904632568,2008-12-24,5.860000133514404,1.239999771118164,3
385,up,2008-12-24,5.860000133514404,2009-01-06,7.659999847412109,1.799999713897705,7
386,down,2009-01-06,7.659999847412109,2009-01-20,5.409999847412109,2.25,8
387,up,2009-01-20,5.409999847412109,2009-02-09,6.619999885559082,1.2100000381469727,11
388,down,2009-02-09,6.619999885559082,2009-03-10,3.0999999046325684,3.5199999809265137,18
389,up,2009-03-10,3.0999999046325684,2009-05-07,9.140000343322754,6.0400004386901855,31
390,down,2009-05-07,9.140000343322754,2009-05-15,6.880000114440918,2.260000228881836,5
391,up,2009-05-15,6.880000114440918,2009-05-20,8.369999885559082,1.489999771118164,3
392,down,2009-05-20,8.369999885559082,2009-05-29,7.519999980926514,0.8499999046325684,5
393,up,2009-05-29,7.519999980926514,2009-06-05,8.760000228881836,1.2400002479553223,5
394,down,2009-06-05,8.760000228881836,2009-06-22,6.599999904632568,2.1600003242492676,6
395,up,2009-06-22,6.599999904632568,2009-07-01,7.800000190734863,1.200000286102295,6
396,down,2009-07-01,7.800000190734863,2009-07-08,6.590000152587891,1.2100000381469727,4
397,up,2009-07-08,6.590000152587891,2009-10-21,15.449999809265137,8.859999656677246,57
398,down,2009-10-21,15.449999809265137,2009-11-03,13.3100004196167,2.1399993896484375,8
399,up,2009-11-03,13.3100004196167,2009-11-11,15.0,1.6899995803833008,6
400,down,2009-11-11,15.0,2009-11-30,12.770000457763672,2.229999542236328,8
401,up,2009-11-30,12.770000457763672,2009-12-30,17.90999984741211,5.1399993896484375,15
402,down,2009-12-30,17.90999984741211,2010-01-13,16.59000015258789,1.3199996948242188,6
403,up,2010-01-13,16.59000015258789,2010-01-21,17.739999771118164,1.1499996185302734,4
404,down,2010-01-21,17.739999771118164,2010-01-29,14.329999923706056,3.4099998474121076,3
405,up,2010-01-29,14.329999923706056,2010-02-03,15.789999961853027,1.4600000381469709,3
406,down,2010-02-03,15.789999961853027,2010-02-09,13.920000076293944,1.8699998855590838,3
407,up,2010-02-09,13.920000076293944,2010-02-17,15.449999809265137,1.5299997329711932,3
