BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
148,up,2018-10-12,86.4000015258789,2018-10-17,92.9800033569336,6.5800018310546875,3
149,down,2018-10-17,92.9800033569336,2018-10-26,87.75,5.230003356933594,4
150,up,2018-10-26,87.75,2018-11-01,96.56999969482422,8.819999694824219,3
151,down,2018-11-01,96.56999969482422,2018-11-23,87.9000015258789,8.669998168945312,9
152,up,2018-11-23,87.9000015258789,2018-12-03,94.66999816894533,6.7699966430664205,6
153,down,2018-12-03,94.66999816894533,2018-12-24,78.9000015258789,15.76999664306642,13
154,up,2018-12-24,78.9000015258789,2019-01-09,87.25,8.349998474121094,8
155,down,2019-01-09,87.25,2019-01-17,82.26000213623047,4.989997863769531,5
156,up,2019-01-17,82.26000213623047,2019-02-05,88.05000305175781,5.790000915527344,10
157,down,2019-02-05,88.05000305175781,2019-02-08,85.38999938964844,2.660003662109375,3
158,up,2019-02-08,85.38999938964844,2019-02-19,95.5500030517578,10.16000366210936,5
159,down,2019-02-19,95.5500030517578,2019-02-27,93.1500015258789,2.400001525878892,6
160,up,2019-02-27,93.1500015258789,2019-03-05,97.9499969482422,4.7999954223632955,3
161,down,2019-03-05,97.9499969482422,2019-03-08,91.20999908447266,6.7399978637695455,3
162,up,2019-03-08,91.20999908447266,2019-03-21,99.91000366210938,8.700004577636719,7
163,down,2019-03-21,99.91000366210938,2019-03-27,98.11000061035156,1.8000030517578125,4
164,up,2019-03-27,98.11000061035156,2019-04-08,103.33000183105467,5.220001220703111,6
165,down,2019-04-08,103.33000183105467,2019-04-18,96.88999938964844,6.440002441406236,6
166,up,2019-04-18,96.88999938964844,2019-05-06,103.97000122070312,7.0800018310546875,9
167,down,2019-05-06,103.97000122070312,2019-05-13,100.04000091552734,3.9300003051757812,3
168,up,2019-05-13,100.04000091552734,2019-05-24,104.41000366210938,4.370002746582031,7
169,down,2019-05-24,104.41000366210938,2019-05-31,100.55999755859376,3.850006103515611,4
170,up,2019-05-31,100.55999755859376,2019-06-20,116.47000122070312,15.91000366210936,10
171,down,2019-06-20,116.47000122070312,2019-06-28,111.66999816894533,4.800003051757798,4
172,up,2019-06-28,111.66999816894533,2019-07-05,115.62999725341795,3.959999084472628,3
173,down,2019-07-05,115.62999725341795,2019-07-15,112.43000030517578,3.1999969482421733,3
174,up,2019-07-15,112.43000030517578,2019-07-23,116.69000244140624,4.2600021362304545,3
175,down,2019-07-23,116.69000244140624,2019-08-05,111.87000274658205,4.81999969482419,5
176,up,2019-08-05,111.87000274658205,2019-08-09,125.87999725341795,14.009994506835909,3
177,down,2019-08-09,125.87999725341795,2019-08-15,121.52999877929688,4.3499984741210795,4
178,up,2019-08-15,121.52999877929688,2019-08-21,128.41000366210938,6.8800048828125,3
179,down,2019-08-21,128.41000366210938,2019-08-28,124.45999908447266,3.9500045776367188,4
180,up,2019-08-28,124.45999908447266,2019-09-09,130.0800018310547,5.620002746582031,6
181,down,2019-09-09,130.0800018310547,2019-09-16,119.5199966430664,10.560005187988281,3
182,up,2019-09-16,119.5199966430664,2019-09-27,126.91999816894533,7.4000015258789205,7
183,down,2019-09-27,126.91999816894533,2019-10-03,121.56999969482422,5.349998474121108,3
184,up,2019-10-03,121.56999969482422,2019-10-17,130.1999969482422,8.629997253417969,7
185,down,2019-10-17,130.1999969482422,2019-10-23,121.04000091552734,9.159996032714844,4
186,up,2019-10-23,121.04000091552734,2019-11-01,129.17999267578125,8.139991760253906,6
187,down,2019-11-01,129.17999267578125,2019-11-14,114.95999908447266,14.219993591308594,8
188,up,2019-11-14,114.95999908447266,2019-11-27,122.91999816894533,7.9599990844726705,8
189,down,2019-11-27,122.91999816894533,2019-12-05,118.0,4.919998168945327,4
190,up,2019-12-05,118.0,2020-01-22,143.3300018310547,25.330001831054688,26
191,down,2020-01-22,143.3300018310547,2020-02-03,134.0,9.330001831054688,7
192,up,2020-02-03,134.0,2020-02-14,146.25999450683594,12.259994506835938,6
193,down,2020-02-14,146.25999450683594,2020-02-28,127.0,19.259994506835938,8
194,up,2020-02-28,127.0,2020-03-04,143.6999969482422,16.699996948242188,3
195,down,2020-03-04,143.6999969482422,2020-03-23,90.13999938964844,53.55999755859375,10
196,up,2020-03-23,90.13999938964844,2020-04-09,131.14999389648438,41.00999450683594,11
197,down,2020-04-09,131.14999389648438,2020-04-15,123.08000183105467,8.069992065429702,3
198,up,2020-04-15,123.08000183105467,2020-05-05,132.24000549316406,9.16000366210939,10
199,down,2020-05-05,132.24000549316406,2020-05-14,121.5,10.740005493164062,4
200,up,2020-05-14,121.5,2020-06-03,143.2100067138672,21.710006713867188,12
201,down,2020-06-03,143.2100067138672,2020-06-15,130.41000366210938,12.800003051757812,5
202,up,2020-06-15,130.41000366210938,2020-06-19,140.10000610351562,9.69000244140625,3
203,down,2020-06-19,140.10000610351562,2020-06-29,131.27999877929688,8.82000732421875,6
204,up,2020-06-29,131.27999877929688,2020-08-06,163.97999572753906,32.69999694824219,21
205,down,2020-08-06,163.97999572753906,2020-08-17,155.74000549316406,8.239990234375,5
206,up,2020-08-17,155.74000549316406,2020-09-02,165.82000732421875,10.080001831054688,10
207,down,2020-09-02,165.82000732421875,2020-09-08,152.5,13.32000732421875,3
