BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
498,up,2003-11-06,18.8799991607666,2003-11-14,19.46999931335449,0.5900001525878871,3
499,down,2003-11-14,19.46999931335449,2003-11-21,18.57999992370605,0.8899993896484375,5
500,up,2003-11-21,18.57999992370605,2003-12-01,19.96999931335449,1.3899993896484375,5
501,down,2003-12-01,19.96999931335449,2003-12-11,19.21999931335449,0.75,5
502,up,2003-12-11,19.21999931335449,2003-12-31,20.31999969482422,1.1000003814697301,12
503,down,2003-12-31,20.31999969482422,2004-01-09,19.3799991607666,0.9400005340576172,4
504,up,2004-01-09,19.3799991607666,2004-01-22,20.270000457763672,0.8900012969970703,7
505,down,2004-01-22,20.270000457763672,2004-02-06,18.799999237060547,1.470001220703125,9
506,up,2004-02-06,18.799999237060547,2004-02-18,19.739999771118164,0.9400005340576172,4
507,down,2004-02-18,19.739999771118164,2004-02-26,18.71999931335449,1.0200004577636754,3
508,up,2004-02-26,18.71999931335449,2004-03-08,19.32999992370605,0.6100006103515625,6
509,down,2004-03-08,19.32999992370605,2004-03-29,18.280000686645508,1.0499992370605433,9
510,up,2004-03-29,18.280000686645508,2004-04-01,18.729999542236328,0.4499988555908203,3
511,down,2004-04-01,18.729999542236328,2004-04-15,17.65999984741211,1.0699996948242188,3
512,up,2004-04-15,17.65999984741211,2004-04-30,18.549999237060547,0.8899993896484375,5
513,down,2004-04-30,18.549999237060547,2004-05-10,17.610000610351562,0.9399986267089844,3
514,up,2004-05-10,17.610000610351562,2004-06-18,19.38999938964844,1.7799987792968786,21
515,down,2004-06-18,19.38999938964844,2004-07-13,18.81999969482422,0.5699996948242223,13
516,up,2004-07-13,18.81999969482422,2004-07-20,19.489999771118164,0.6700000762939453,4
517,down,2004-07-20,19.489999771118164,2004-07-28,18.299999237060547,1.1900005340576172,6
518,up,2004-07-28,18.299999237060547,2004-08-06,19.209999084472656,0.9099998474121094,4
519,down,2004-08-06,19.209999084472656,2004-08-13,18.479999542236328,0.7299995422363281,4
520,up,2004-08-13,18.479999542236328,2004-08-23,19.059999465942383,0.5799999237060547,3
521,down,2004-08-23,19.059999465942383,2004-08-30,18.68000030517578,0.37999916076660156,4
522,up,2004-08-30,18.68000030517578,2004-09-17,19.40999984741211,0.7299995422363281,8
523,down,2004-09-17,19.40999984741211,2004-09-27,18.89999961853028,0.5100002288818288,4
524,up,2004-09-27,18.89999961853028,2004-10-18,19.86000061035156,0.9600009918212784,11
525,down,2004-10-18,19.86000061035156,2004-10-29,19.07999992370605,0.7800006866455078,5
526,up,2004-10-29,19.07999992370605,2004-11-12,20.09000015258789,1.0100002288818395,6
527,down,2004-11-12,20.09000015258789,2004-12-02,17.989999771118164,2.1000003814697266,8
528,up,2004-12-02,17.989999771118164,2004-12-07,18.299999237060547,0.3099994659423828,3
529,down,2004-12-07,18.299999237060547,2004-12-13,17.579999923706055,0.7199993133544922,3
530,up,2004-12-13,17.579999923706055,2004-12-31,18.86000061035156,1.2800006866455043,10
531,down,2004-12-31,18.86000061035156,2005-01-18,17.75,1.110000610351559,5
532,up,2005-01-18,17.75,2005-02-08,19.489999771118164,1.739999771118164,9
533,down,2005-02-08,19.489999771118164,2005-03-03,18.38999938964844,1.100000381469723,8
534,up,2005-03-03,18.38999938964844,2005-03-11,19.5,1.110000610351559,5
535,down,2005-03-11,19.5,2005-03-23,18.540000915527344,0.9599990844726562,3
536,up,2005-03-23,18.540000915527344,2005-04-05,19.479999542236328,0.9399986267089844,5
537,down,2005-04-05,19.479999542236328,2005-04-18,18.36000061035156,1.1199989318847692,7
538,up,2005-04-18,18.36000061035156,2005-04-25,18.770000457763672,0.4099998474121129,3
539,down,2005-04-25,18.770000457763672,2005-04-29,18.020000457763672,0.75,4
540,up,2005-04-29,18.020000457763672,2005-06-20,21.21999931335449,3.1999988555908168,24
541,down,2005-06-20,21.21999931335449,2005-06-27,20.64999961853028,0.5699996948242081,4
542,up,2005-06-27,20.64999961853028,2005-07-15,21.739999771118164,1.0900001525878835,11
543,down,2005-07-15,21.739999771118164,2005-08-30,19.520000457763672,2.219999313354492,21
544,up,2005-08-30,19.520000457763672,2005-09-12,20.280000686645508,0.7600002288818359,7
545,down,2005-09-12,20.280000686645508,2005-09-22,19.350000381469727,0.9300003051757812,6
546,up,2005-09-22,19.350000381469727,2005-10-03,20.200000762939453,0.8500003814697266,7
547,down,2005-10-03,20.200000762939453,2005-10-21,17.6200008392334,2.5799999237060547,11
548,up,2005-10-21,17.6200008392334,2005-10-31,18.350000381469727,0.7299995422363281,6
549,down,2005-10-31,18.350000381469727,2005-11-14,17.299999237060547,1.0500011444091797,6
550,up,2005-11-14,17.299999237060547,2005-11-25,19.030000686645508,1.730001449584961,6
551,down,2005-11-25,19.030000686645508,2005-11-30,18.3700008392334,0.6599998474121094,3
552,up,2005-11-30,18.3700008392334,2005-12-16,20.25,1.8799991607666016,10
553,down,2005-12-16,20.25,2006-01-03,19.43000030517578,0.8199996948242188,6
554,up,2006-01-03,19.43000030517578,2006-01-06,19.940000534057617,0.5100002288818359,3
555,down,2006-01-06,19.940000534057617,2006-01-13,19.34000015258789,0.6000003814697266,3
556,up,2006-01-13,19.34000015258789,2006-01-20,20.229999542236328,0.8899993896484375,4
557,down,2006-01-20,20.229999542236328,2006-01-26,19.700000762939453,0.529998779296875,3
558,up,2006-01-26,19.700000762939453,2006-02-01,19.979999542236328,0.279998779296875,3
559,down,2006-02-01,19.979999542236328,2006-02-08,19.290000915527344,0.6899986267089844,4
560,up,2006-02-08,19.290000915527344,2006-02-17,20.229999542236328,0.9399986267089844,5
561,down,2006-02-17,20.229999542236328,2006-02-28,19.3700008392334,0.8599987030029297,3
562,up,2006-02-28,19.3700008392334,2006-03-16,20.15999984741211,0.7899990081787109,7
563,down,2006-03-16,20.15999984741211,2006-03-21,19.46999931335449,0.6900005340576207,3
564,up,2006-03-21,19.46999931335449,2006-03-29,20.09000015258789,0.620000839233402,4
565,down,2006-03-29,20.09000015258789,2006-04-17,19.1200008392334,0.9699993133544922,9
566,up,2006-04-17,19.1200008392334,2006-05-08,20.450000762939453,1.3299999237060547,8
567,down,2006-05-08,20.450000762939453,2006-05-18,19.190000534057617,1.260000228881836,3
568,up,2006-05-18,19.190000534057617,2006-06-05,20.93000030517578,1.739999771118164,9
569,down,2006-06-05,20.93000030517578,2006-06-08,20.299999237060547,0.6300010681152344,3
570,up,2006-06-08,20.299999237060547,2006-06-13,21.030000686645508,0.7300014495849609,3
571,down,2006-06-13,21.030000686645508,2006-06-26,20.1299991607666,0.9000015258789062,6
572,up,2006-06-26,20.1299991607666,2006-08-04,23.11000061035156,2.9800014495849574,20
573,down,2006-08-04,23.11000061035156,2006-08-17,22.36000061035156,0.75,5
574,up,2006-08-17,22.36000061035156,2006-09-28,23.700000762939453,1.3400001525878942,22
575,down,2006-09-28,23.700000762939453,2006-10-04,23.26000022888184,0.44000053405761363,3
576,up,2006-10-04,23.26000022888184,2006-12-05,28.89999961853028,5.639999389648441,31
577,down,2006-12-05,28.89999961853028,2006-12-11,27.6299991607666,1.270000457763679,3
578,up,2006-12-11,27.6299991607666,2006-12-14,28.31999969482422,0.6900005340576172,3
579,down,2006-12-14,28.31999969482422,2006-12-26,27.700000762939453,0.6199989318847656,4
580,up,2006-12-26,27.700000762939453,2007-01-04,28.459999084472656,0.7599983215332031,4
581,down,2007-01-04,28.459999084472656,2007-01-26,27.14999961853028,1.3099994659423757,9
582,up,2007-01-26,27.14999961853028,2007-02-26,30.059999465942383,2.9099998474121023,14
583,down,2007-02-26,30.059999465942383,2007-03-06,28.200000762939453,1.8599987030029297,4
584,up,2007-03-06,28.200000762939453,2007-04-03,33.619998931884766,5.4199981689453125,18
585,down,2007-04-03,33.619998931884766,2007-04-19,32.040000915527344,1.5799980163574219,8
586,up,2007-04-19,32.040000915527344,2007-04-26,33.2400016784668,1.2000007629394531,3
587,down,2007-04-26,33.2400016784668,2007-05-01,31.88999938964844,1.3500022888183558,3
588,up,2007-05-01,31.88999938964844,2007-05-07,33.06999969482422,1.1800003051757777,4
589,down,2007-05-07,33.06999969482422,2007-06-12,28.059999465942383,5.010000228881836,17
590,up,2007-06-12,28.059999465942383,2007-06-15,29.86000061035156,1.8000011444091761,3
591,down,2007-06-15,29.86000061035156,2007-06-25,27.14999961853028,2.7100009918212784,5
592,up,2007-06-25,27.14999961853028,2007-07-03,29.239999771118164,2.0900001525878835,6
593,down,2007-07-03,29.239999771118164,2007-07-11,28.11000061035156,1.1299991607666051,4
594,up,2007-07-11,28.11000061035156,2007-07-16,29.600000381469727,1.4899997711181676,3
595,down,2007-07-16,29.600000381469727,2007-07-30,26.82999992370605,2.7700004577636754,8
596,up,2007-07-30,26.82999992370605,2007-08-08,29.799999237060547,2.9699993133544957,4
597,down,2007-08-08,29.799999237060547,2007-08-16,26.209999084472656,3.5900001525878906,5
598,up,2007-08-16,26.209999084472656,2007-08-24,29.420000076293945,3.210000991821289,5
