BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
295,up,2010-12-28,25.549999237060547,2011-01-14,28.89999961853028,3.3500003814697337,12
296,down,2011-01-14,28.89999961853028,2011-01-25,27.5,1.3999996185302805,6
297,up,2011-01-25,27.5,2011-02-03,29.36000061035156,1.860000610351559,6
298,down,2011-02-03,29.36000061035156,2011-02-14,28.489999771118164,0.8700008392333949,6
299,up,2011-02-14,28.489999771118164,2011-02-18,30.690000534057617,2.200000762939453,3
300,down,2011-02-18,30.690000534057617,2011-03-15,25.959999084472656,4.730001449584961,9
301,up,2011-03-15,25.959999084472656,2011-04-04,29.43000030517578,3.470001220703125,11
302,down,2011-04-04,29.43000030517578,2011-04-25,27.030000686645508,2.3999996185302734,11
303,up,2011-04-25,27.030000686645508,2011-05-13,29.8799991607666,2.8499984741210938,10
304,down,2011-05-13,29.8799991607666,2011-05-25,28.11000061035156,1.7699985504150426,7
305,up,2011-05-25,28.11000061035156,2011-06-01,29.170000076293945,1.0599994659423864,3
306,down,2011-06-01,29.170000076293945,2011-06-06,26.61000061035156,2.5599994659423864,3
307,up,2011-06-06,26.61000061035156,2011-06-14,29.25,2.639999389648441,4
308,down,2011-06-14,29.25,2011-06-20,26.26000022888184,2.9899997711181605,4
309,up,2011-06-20,26.26000022888184,2011-07-07,29.190000534057617,2.9300003051757777,9
310,down,2011-07-07,29.190000534057617,2011-08-09,21.049999237060547,8.14000129699707,20
311,up,2011-08-09,21.049999237060547,2011-08-17,24.299999237060547,3.25,6
312,down,2011-08-17,24.299999237060547,2011-08-23,22.559999465942383,1.739999771118164,4
313,up,2011-08-23,22.559999465942383,2011-09-16,27.14999961853028,4.590000152587898,16
314,down,2011-09-16,27.14999961853028,2011-10-04,21.75,5.3999996185302805,11
315,up,2011-10-04,21.75,2011-10-14,25.90999984741211,4.159999847412109,8
316,down,2011-10-14,25.90999984741211,2011-10-20,24.63999938964844,1.2700004577636683,3
317,up,2011-10-20,24.63999938964844,2011-10-27,27.15999984741211,2.5200004577636683,5
318,down,2011-10-27,27.15999984741211,2011-11-01,25.049999237060547,2.1100006103515625,3
