BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
454,up,2015-10-16,116.12999725341795,2015-10-23,122.0,5.8700027465820455,4
455,down,2015-10-23,122.0,2015-11-13,100.31999969482422,21.68000030517578,10
456,up,2015-11-13,100.31999969482422,2015-12-02,105.6500015258789,5.3300018310546875,9
457,down,2015-12-02,105.6500015258789,2015-12-15,94.51000213623048,11.139999389648423,7
458,up,2015-12-15,94.51000213623048,2015-12-30,99.20999908447266,4.699996948242173,6
459,down,2015-12-30,99.20999908447266,2016-01-08,90.80999755859376,8.400001525878892,4
460,up,2016-01-08,90.80999755859376,2016-01-27,96.94000244140624,6.130004882812472,8
461,down,2016-01-27,96.94000244140624,2016-02-11,86.02999877929688,10.91000366210936,9
462,up,2016-02-11,86.02999877929688,2016-03-07,101.2699966430664,15.239997863769531,12
463,down,2016-03-07,101.2699966430664,2016-03-10,97.3499984741211,3.9199981689453125,3
464,up,2016-03-10,97.3499984741211,2016-03-23,106.86000061035156,9.510002136230469,7
465,down,2016-03-23,106.86000061035156,2016-04-12,93.63999938964844,13.220001220703125,11
466,up,2016-04-12,93.63999938964844,2016-04-27,107.08000183105467,13.440002441406236,8
467,down,2016-04-27,107.08000183105467,2016-05-06,99.29000091552734,7.7900009155273295,6
468,up,2016-05-06,99.29000091552734,2016-06-08,124.91000366210938,25.62000274658203,16
469,down,2016-06-08,124.91000366210938,2016-06-14,117.16999816894533,7.740005493164048,4
470,up,2016-06-14,117.16999816894533,2016-06-23,121.4800033569336,4.310005187988267,5
471,down,2016-06-23,121.4800033569336,2016-07-06,110.86000061035156,10.620002746582031,7
472,up,2016-07-06,110.86000061035156,2016-07-26,125.87000274658205,15.010002136230483,9
473,down,2016-07-26,125.87000274658205,2016-08-02,122.0,3.8700027465820455,5
474,up,2016-08-02,122.0,2016-08-09,127.12999725341795,5.1299972534179545,3
475,down,2016-08-09,127.12999725341795,2016-08-18,122.52999877929688,4.5999984741210795,5
476,up,2016-08-18,122.52999877929688,2016-08-30,125.7699966430664,3.2399978637695312,6
477,down,2016-08-30,125.7699966430664,2016-09-13,115.62999725341795,10.139999389648452,7
478,up,2016-09-13,115.62999725341795,2016-10-06,125.97000122070312,10.34000396728517,11
479,down,2016-10-06,125.97000122070312,2016-10-13,114.4499969482422,11.520004272460923,4
