BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
518,down,2001-02-26,14.890000343322754,2001-03-16,10.760000228881836,4.130000114440918,9
519,up,2001-03-16,10.760000228881836,2001-03-27,14.699999809265137,3.939999580383301,6
520,down,2001-03-27,14.699999809265137,2001-04-09,6.5,8.199999809265137,6
521,up,2001-04-09,6.5,2001-04-18,9.100000381469728,2.6000003814697283,3
522,down,2001-04-18,9.100000381469728,2001-04-26,8.640000343322754,0.46000003814697443,6
523,up,2001-04-26,8.640000343322754,2001-05-01,9.149999618530272,0.5099992752075178,3
524,down,2001-05-01,9.149999618530272,2001-05-09,8.890000343322754,0.25999927520751775,5
525,up,2001-05-09,8.890000343322754,2001-05-15,12.0,3.109999656677246,3
526,down,2001-05-15,12.0,2001-05-29,10.600000381469728,1.3999996185302717,6
527,up,2001-05-29,10.600000381469728,2001-06-11,12.25,1.6499996185302717,6
528,down,2001-06-11,12.25,2001-06-14,11.100000381469728,1.1499996185302717,3
529,up,2001-06-14,11.100000381469728,2001-07-19,15.399999618530272,4.299999237060543,18
530,down,2001-07-19,15.399999618530272,2001-07-25,13.25,2.1499996185302717,3
531,up,2001-07-25,13.25,2001-08-21,16.889999389648438,3.6399993896484375,14
532,down,2001-08-21,16.889999389648438,2001-09-20,13.899999618530272,2.989999771118166,11
533,up,2001-09-20,13.899999618530272,2001-10-23,20.100000381469727,6.200000762939455,14
534,down,2001-10-23,20.100000381469727,2001-11-08,16.989999771118164,3.1100006103515625,8
535,up,2001-11-08,16.989999771118164,2001-12-28,20.0,3.010000228881836,23
536,down,2001-12-28,20.0,2002-01-11,18.86000061035156,1.139999389648441,8
537,up,2002-01-11,18.86000061035156,2002-02-07,22.38999938964844,3.529998779296882,13
538,down,2002-02-07,22.38999938964844,2002-02-25,19.809999465942383,2.5799999237060582,5
539,up,2002-02-25,19.809999465942383,2002-03-06,22.989999771118164,3.1800003051757812,6
540,down,2002-03-06,22.989999771118164,2002-03-14,20.81999969482422,2.1700000762939453,6
541,up,2002-03-14,20.81999969482422,2002-04-01,23.65999984741211,2.8400001525878906,10
542,down,2002-04-01,23.65999984741211,2002-04-04,22.350000381469727,1.3099994659423828,3
543,up,2002-04-04,22.350000381469727,2002-05-08,23.75,1.3999996185302734,17
544,down,2002-05-08,23.75,2002-05-17,20.440000534057617,3.309999465942383,6
545,up,2002-05-17,20.440000534057617,2002-05-28,22.170000076293945,1.7299995422363281,5
546,down,2002-05-28,22.170000076293945,2002-06-11,19.670000076293945,2.5,8
547,up,2002-06-11,19.670000076293945,2002-06-18,21.950000762939453,2.280000686645508,5
548,down,2002-06-18,21.950000762939453,2002-07-24,10.640000343322754,11.3100004196167,18
549,up,2002-07-24,10.640000343322754,2002-07-31,14.0,3.359999656677246,4
550,down,2002-07-31,14.0,2002-08-14,9.899999618530272,4.100000381469728,8
551,up,2002-08-14,9.899999618530272,2002-08-27,12.75,2.8500003814697283,6
552,down,2002-08-27,12.75,2002-09-24,10.369999885559082,2.380000114440918,14
553,up,2002-09-24,10.369999885559082,2002-10-03,11.75,1.380000114440918,6
554,down,2002-10-03,11.75,2002-10-10,8.25,3.5,4
555,up,2002-10-10,8.25,2002-11-06,12.09000015258789,3.8400001525878906,17
556,down,2002-11-06,12.09000015258789,2002-11-11,10.960000038146973,1.130000114440918,3
557,up,2002-11-11,10.960000038146973,2002-11-26,14.09000015258789,3.130000114440918,8
558,down,2002-11-26,14.09000015258789,2002-12-04,12.529999732971191,1.5600004196166992,5
559,up,2002-12-04,12.529999732971191,2002-12-18,14.18000030517578,1.650000572204588,8
560,down,2002-12-18,14.18000030517578,2002-12-30,13.449999809265137,0.7300004959106428,5
561,up,2002-12-30,13.449999809265137,2003-01-10,15.350000381469728,1.9000005722045916,4
562,down,2003-01-10,15.350000381469728,2003-02-20,11.6899995803833,3.6600008010864276,15
563,up,2003-02-20,11.6899995803833,2003-02-27,13.460000038146973,1.7700004577636719,4
564,down,2003-02-27,13.460000038146973,2003-03-04,12.449999809265137,1.010000228881836,3
565,up,2003-03-04,12.449999809265137,2003-05-23,17.469999313354492,5.0199995040893555,40
566,down,2003-05-23,17.469999313354492,2003-05-30,16.5,0.9699993133544922,3
567,up,2003-05-30,16.5,2003-06-23,22.01000022888184,5.5100002288818395,11
568,down,2003-06-23,22.01000022888184,2003-07-17,20.729999542236328,1.2800006866455114,12
569,up,2003-07-17,20.729999542236328,2003-07-28,21.850000381469727,1.1200008392333984,3
570,down,2003-07-28,21.850000381469727,2003-08-07,20.6299991607666,1.220001220703125,7
571,up,2003-08-07,20.6299991607666,2003-09-08,23.82999992370605,3.2000007629394496,16
572,down,2003-09-08,23.82999992370605,2003-09-15,22.809999465942383,1.0200004577636683,4
573,up,2003-09-15,22.809999465942383,2003-10-06,24.64999961853028,1.8400001525878977,12
574,down,2003-10-06,24.64999961853028,2003-10-16,24.0,0.6499996185302805,6
575,up,2003-10-16,24.0,2003-10-31,24.8700008392334,0.8700008392333984,8
576,down,2003-10-31,24.8700008392334,2003-11-05,23.75,1.1200008392333984,3
577,up,2003-11-05,23.75,2003-12-31,27.979999542236328,4.229999542236328,22
578,down,2003-12-31,27.979999542236328,2004-02-05,26.46999931335449,1.5100002288818395,15
579,up,2004-02-05,26.46999931335449,2004-03-01,28.81999969482422,2.35000038146973,11
580,down,2004-03-01,28.81999969482422,2004-03-11,26.88999938964844,1.9300003051757777,6
581,up,2004-03-11,26.88999938964844,2004-03-18,29.350000381469727,2.4600009918212855,4
582,down,2004-03-18,29.350000381469727,2004-03-29,28.690000534057617,0.6599998474121094,6
583,up,2004-03-29,28.690000534057617,2004-04-12,30.31999969482422,1.6299991607666016,4
584,down,2004-04-12,30.31999969482422,2004-05-10,25.89999961853028,4.420000076293938,13
585,up,2004-05-10,25.89999961853028,2004-05-28,28.75,2.8500003814697195,10
586,down,2004-05-28,28.75,2004-06-16,27.86000061035156,0.889999389648441,7
587,up,2004-06-16,27.86000061035156,2004-06-24,28.950000762939453,1.0900001525878942,4
588,down,2004-06-24,28.950000762939453,2004-07-01,27.5,1.4500007629394531,5
589,up,2004-07-01,27.5,2004-07-21,28.979999542236328,1.4799995422363281,7
590,down,2004-07-21,28.979999542236328,2004-07-28,27.5,1.4799995422363281,3
591,up,2004-07-28,27.5,2004-08-02,28.739999771118164,1.239999771118164,3
592,down,2004-08-02,28.739999771118164,2004-08-12,28.0,0.7399997711181641,5
593,up,2004-08-12,28.0,2004-08-20,28.93000030517578,0.9300003051757812,3
594,down,2004-08-20,28.93000030517578,2004-08-30,28.32999992370605,0.6000003814697301,4
595,up,2004-08-30,28.32999992370605,2004-10-05,30.989999771118164,2.659999847412113,12
596,down,2004-10-05,30.989999771118164,2004-10-14,30.43000030517578,0.5599994659423828,5
597,up,2004-10-14,30.43000030517578,2004-11-24,34.459999084472656,4.029998779296875,25
598,down,2004-11-24,34.459999084472656,2004-12-10,31.489999771118164,2.969999313354492,8
599,up,2004-12-10,31.489999771118164,2004-12-22,33.9900016784668,2.500001907348633,6
600,down,2004-12-22,33.9900016784668,2005-01-10,31.82999992370605,2.1600017547607457,10
601,up,2005-01-10,31.82999992370605,2005-02-17,36.18000030517578,4.35000038146973,22
602,down,2005-02-17,36.18000030517578,2005-02-24,34.790000915527344,1.3899993896484375,3
603,up,2005-02-24,34.790000915527344,2005-03-07,35.9900016784668,1.2000007629394531,4
604,down,2005-03-07,35.9900016784668,2005-03-30,33.34000015258789,2.6500015258789062,13
605,up,2005-03-30,33.34000015258789,2005-04-13,35.41999816894531,2.079998016357422,6
606,down,2005-04-13,35.41999816894531,2005-04-18,34.0,1.4199981689453125,3
607,up,2005-04-18,34.0,2005-04-25,35.810001373291016,1.8100013732910156,4
608,down,2005-04-25,35.810001373291016,2005-04-29,34.279998779296875,1.5300025939941406,4
609,up,2005-04-29,34.279998779296875,2005-05-06,36.040000915527344,1.7600021362304688,5
610,down,2005-05-06,36.040000915527344,2005-05-16,33.779998779296875,2.2600021362304688,4
611,up,2005-05-16,33.779998779296875,2005-07-05,38.18999862670898,4.409999847412102,23
612,down,2005-07-05,38.18999862670898,2005-07-22,36.77999877929688,1.4099998474120952,10
613,up,2005-07-22,36.77999877929688,2005-08-03,38.68000030517578,1.9000015258788991,7
614,down,2005-08-03,38.68000030517578,2005-08-19,36.33000183105469,2.3499984741210938,7
615,up,2005-08-19,36.33000183105469,2005-10-04,40.09999847412109,3.769996643066399,23
616,down,2005-10-04,40.09999847412109,2005-11-16,34.540000915527344,5.559997558593743,24
617,up,2005-11-16,34.540000915527344,2005-11-29,37.630001068115234,3.0900001525878906,5
618,down,2005-11-29,37.630001068115234,2005-12-07,36.08000183105469,1.5499992370605469,4
619,up,2005-12-07,36.08000183105469,2005-12-16,37.79999923706055,1.7199974060058594,4
620,down,2005-12-16,37.79999923706055,2005-12-28,36.79999923706055,1.0,7
621,up,2005-12-28,36.79999923706055,2006-01-18,38.209999084472656,1.4099998474121094,9
622,down,2006-01-18,38.209999084472656,2006-01-27,37.119998931884766,1.0900001525878906,6
623,up,2006-01-27,37.119998931884766,2006-02-01,37.77000045776367,0.6500015258789062,3
624,down,2006-02-01,37.77000045776367,2006-02-15,36.25,1.5200004577636719,8
625,up,2006-02-15,36.25,2006-03-17,40.68000030517578,4.430000305175781,18
626,down,2006-03-17,40.68000030517578,2006-03-31,38.81999969482422,1.8600006103515625,7
627,up,2006-03-31,38.81999969482422,2006-04-05,40.88999938964844,2.0699996948242188,3
628,down,2006-04-05,40.88999938964844,2006-04-17,38.400001525878906,2.4899978637695312,7
629,up,2006-04-17,38.400001525878906,2006-04-20,39.81999969482422,1.4199981689453125,3
630,down,2006-04-20,39.81999969482422,2006-04-27,38.54999923706055,1.2700004577636719,3
631,up,2006-04-27,38.54999923706055,2006-05-05,40.900001525878906,2.3500022888183594,3
632,down,2006-05-05,40.900001525878906,2006-05-18,38.33000183105469,2.5699996948242188,7
633,up,2006-05-18,38.33000183105469,2006-06-12,40.880001068115234,2.549999237060547,11
634,down,2006-06-12,40.880001068115234,2006-06-22,38.7400016784668,2.1399993896484375,6
635,up,2006-06-22,38.7400016784668,2006-08-02,42.290000915527344,3.549999237060547,25
636,down,2006-08-02,42.290000915527344,2006-08-07,40.400001525878906,1.8899993896484375,3
637,up,2006-08-07,40.400001525878906,2006-08-22,42.369998931884766,1.9699974060058594,10
638,down,2006-08-22,42.369998931884766,2006-09-07,40.720001220703125,1.6499977111816406,6
639,up,2006-09-07,40.720001220703125,2006-09-15,41.77999877929688,1.059997558593757,5
640,down,2006-09-15,41.77999877929688,2006-09-21,40.91999816894531,0.8600006103515696,3
641,up,2006-09-21,40.91999816894531,2006-10-26,43.650001525878906,2.7300033569335938,17
642,down,2006-10-26,43.650001525878906,2006-11-03,42.58000183105469,1.0699996948242188,4
643,up,2006-11-03,42.58000183105469,2006-11-17,46.04999923706055,3.4699974060058594,6
644,down,2006-11-17,46.04999923706055,2006-11-28,44.83000183105469,1.2199974060058594,4
645,up,2006-11-28,44.83000183105469,2006-12-05,47.0,2.1699981689453125,5
646,down,2006-12-05,47.0,2006-12-08,45.65999984741211,1.3400001525878906,3
647,up,2006-12-08,45.65999984741211,2006-12-20,48.16999816894531,2.509998321533203,8
648,down,2006-12-20,48.16999816894531,2007-01-09,45.34000015258789,2.829998016357422,7
649,up,2007-01-09,45.34000015258789,2007-02-14,48.790000915527344,3.450000762939453,18
650,down,2007-02-14,48.790000915527344,2007-03-06,45.09999847412109,3.690002441406257,8
651,up,2007-03-06,45.09999847412109,2007-03-22,49.43999862670898,4.340000152587891,10
652,down,2007-03-22,49.43999862670898,2007-03-30,47.77000045776367,1.6699981689453054,5
653,up,2007-03-30,47.77000045776367,2007-04-25,52.16999816894531,4.399997711181641,12
654,down,2007-04-25,52.16999816894531,2007-05-01,50.400001525878906,1.7699966430664062,3
655,up,2007-05-01,50.400001525878906,2007-05-16,51.869998931884766,1.4699974060058594,6
656,down,2007-05-16,51.869998931884766,2007-06-12,44.900001525878906,6.969997406005859,12
657,up,2007-06-12,44.900001525878906,2007-06-15,47.310001373291016,2.4099998474121094,3
658,down,2007-06-15,47.310001373291016,2007-06-27,44.70000076293945,2.6100006103515625,6
659,up,2007-06-27,44.70000076293945,2007-07-03,46.63999938964844,1.9399986267089844,3
660,down,2007-07-03,46.63999938964844,2007-07-11,44.25,2.3899993896484375,4
661,up,2007-07-11,44.25,2007-07-23,46.77000045776367,2.520000457763672,6
662,down,2007-07-23,46.77000045776367,2007-08-06,42.58000183105469,4.189998626708984,7
663,up,2007-08-06,42.58000183105469,2007-08-13,46.040000915527344,3.4599990844726562,5
664,down,2007-08-13,46.040000915527344,2007-08-16,43.22999954223633,2.8100013732910156,3
665,up,2007-08-16,43.22999954223633,2007-09-04,45.54999923706055,2.3199996948242188,9
666,down,2007-09-04,45.54999923706055,2007-09-10,43.540000915527344,2.009998321533203,4
667,up,2007-09-10,43.540000915527344,2007-10-05,49.2599983215332,5.719997406005859,13
668,down,2007-10-05,49.2599983215332,2007-10-22,45.08000183105469,4.179996490478516,9
669,up,2007-10-22,45.08000183105469,2007-11-01,49.38999938964844,4.30999755859375,6
670,down,2007-11-01,49.38999938964844,2007-11-07,43.70000076293945,5.689998626708984,4
671,up,2007-11-07,43.70000076293945,2007-12-10,47.61000061035156,3.9099998474121094,16
