BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
376,up,2013-03-18,51.2599983215332,2013-04-11,57.2400016784668,5.980003356933594,13
377,down,2013-04-11,57.2400016784668,2013-04-18,49.66999816894531,7.570003509521484,4
378,up,2013-04-18,49.66999816894531,2013-04-29,53.13999938964844,3.470001220703125,5
379,down,2013-04-29,53.13999938964844,2013-05-02,50.5,2.6399993896484375,3
380,up,2013-05-02,50.5,2013-05-15,59.7400016784668,9.240001678466797,6
381,down,2013-05-15,59.7400016784668,2013-05-24,54.58000183105469,5.159999847412109,6
382,up,2013-05-24,54.58000183105469,2013-05-31,58.02999877929688,3.4499969482421946,4
383,down,2013-05-31,58.02999877929688,2013-06-13,48.220001220703125,9.809997558593757,8
384,up,2013-06-13,48.220001220703125,2013-06-19,52.40999984741211,4.189998626708984,3
385,down,2013-06-19,52.40999984741211,2013-06-24,44.84999847412109,7.560001373291023,3
386,up,2013-06-24,44.84999847412109,2013-07-09,53.93999862670898,9.09000015258789,9
387,down,2013-07-09,53.93999862670898,2013-07-16,50.70000076293945,3.239997863769524,3
388,up,2013-07-16,50.70000076293945,2013-07-22,57.66999816894531,6.969997406005859,4
389,down,2013-07-22,57.66999816894531,2013-07-29,53.900001525878906,3.7699966430664062,5
390,up,2013-07-29,53.900001525878906,2013-08-05,59.84000015258789,5.939998626708984,4
391,down,2013-08-05,59.84000015258789,2013-08-15,53.25,6.590000152587891,5
392,up,2013-08-15,53.25,2013-08-26,57.34999847412109,4.099998474121087,4
393,down,2013-08-26,57.34999847412109,2013-08-30,54.290000915527344,3.059997558593743,3
394,up,2013-08-30,54.290000915527344,2013-09-10,58.79999923706055,4.509998321533203,5
395,down,2013-09-10,58.79999923706055,2013-09-17,54.650001525878906,4.149997711181641,3
396,up,2013-09-17,54.650001525878906,2013-10-04,60.93000030517578,6.279998779296875,10
397,down,2013-10-04,60.93000030517578,2013-10-09,55.04999923706055,5.880001068115234,3
398,up,2013-10-09,55.04999923706055,2013-12-26,78.37000274658203,23.320003509521484,41
399,down,2013-12-26,78.37000274658203,2014-01-03,75.51000213623047,2.8600006103515625,4
400,up,2014-01-03,75.51000213623047,2014-01-30,82.68000030517578,7.1699981689453125,10
401,down,2014-01-30,82.68000030517578,2014-02-10,78.7300033569336,3.9499969482421875,5
402,up,2014-02-10,78.7300033569336,2014-02-25,89.0999984741211,10.3699951171875,8
403,down,2014-02-25,89.0999984741211,2014-03-03,86.19999694824219,2.9000015258789062,4
404,up,2014-03-03,86.19999694824219,2014-03-21,96.51000213623048,10.310005187988295,12
405,down,2014-03-21,96.51000213623048,2014-03-27,89.69999694824219,6.8100051879882955,3
406,up,2014-03-27,89.69999694824219,2014-04-01,96.72000122070312,7.0200042724609375,3
407,down,2014-04-01,96.72000122070312,2014-04-08,85.01000213623047,11.709999084472656,3
408,up,2014-04-08,85.01000213623047,2014-04-23,96.47000122070312,11.459999084472656,8
409,down,2014-04-23,96.47000122070312,2014-04-29,88.36000061035156,8.110000610351562,3
410,up,2014-04-29,88.36000061035156,2014-05-27,102.4800033569336,14.120002746582031,15
411,down,2014-05-27,102.4800033569336,2014-06-02,99.19000244140624,3.290000915527358,3
412,up,2014-06-02,99.19000244140624,2014-06-09,108.45999908447266,9.26999664306642,4
413,down,2014-06-09,108.45999908447266,2014-06-17,101.8000030517578,6.659996032714858,6
414,up,2014-06-17,101.8000030517578,2014-07-03,109.18000030517578,7.379997253417983,8
415,down,2014-07-03,109.18000030517578,2014-07-11,106.16000366210938,3.0199966430664062,4
416,up,2014-07-11,106.16000366210938,2014-07-23,114.9499969482422,8.789993286132827,3
417,down,2014-07-23,114.9499969482422,2014-08-01,103.5999984741211,11.349998474121108,7
418,up,2014-08-01,103.5999984741211,2014-09-04,119.83000183105467,16.23000335693358,16
419,down,2014-09-04,119.83000183105467,2014-09-11,113.29000091552734,6.5400009155273295,4
