BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
151,down,2001-01-18,0.0449220016598701,2001-02-02,0.0390629991888999,0.005859002470970202,5
152,up,2001-02-02,0.0390629991888999,2001-02-21,0.0455729998648166,0.0065100006759167064,5
153,down,2001-02-21,0.0455729998648166,2001-03-02,0.0364580005407333,0.0091149993240833,3
154,up,2001-03-02,0.0364580005407333,2001-03-20,0.0397140011191368,0.0032560005784035007,7
155,down,2001-03-20,0.0397140011191368,2001-03-27,0.03125,0.008464001119136803,4
156,up,2001-03-27,0.03125,2001-04-11,0.0395830012857914,0.008333001285791397,3
157,down,2001-04-11,0.0395830012857914,2001-05-09,0.0269789993762969,0.012604001909494497,6
158,up,2001-05-09,0.0269789993762969,2001-05-21,0.0328130014240741,0.005834002047777197,4
159,down,2001-05-21,0.0328130014240741,2001-06-07,0.03125,0.0015630014240740966,3
160,up,2001-06-07,0.03125,2001-08-10,0.0416669994592666,0.0104169994592666,20
161,down,2001-08-10,0.0416669994592666,2001-09-20,0.0295829996466636,0.012083999812603,9
162,up,2001-09-20,0.0295829996466636,2001-10-01,0.0377079993486404,0.0081249997019768,4
163,down,2001-10-01,0.0377079993486404,2001-10-10,0.0348960012197494,0.002811998128890998,4
164,up,2001-10-10,0.0348960012197494,2001-10-31,0.0427079983055591,0.007811997085809701,8
165,down,2001-10-31,0.0427079983055591,2001-11-06,0.0382289998233318,0.004478998482227305,3
166,up,2001-11-06,0.0382289998233318,2001-11-16,0.0418750010430812,0.003646001219749402,3
167,down,2001-11-16,0.0418750010430812,2001-11-21,0.0402080006897449,0.0016670003533362995,3
168,up,2001-11-21,0.0402080006897449,2002-01-10,0.0463539995253086,0.006145998835563701,16
169,down,2002-01-10,0.0463539995253086,2002-01-23,0.0428129993379116,0.003541000187397003,3
170,up,2002-01-23,0.0428129993379116,2002-01-29,0.0443749986588954,0.0015619993209838035,3
171,down,2002-01-29,0.0443749986588954,2002-02-06,0.0409380011260509,0.003436997532844502,3
172,up,2002-02-06,0.0409380011260509,2002-02-14,0.043333001434803,0.0023950003087521016,4
173,down,2002-02-14,0.043333001434803,2002-02-22,0.0405209995806217,0.0028120018541813036,4
174,up,2002-02-22,0.0405209995806217,2002-02-27,0.043333001434803,0.0028120018541813036,3
175,down,2002-02-27,0.043333001434803,2002-03-08,0.039792001247406,0.003541000187397003,6
176,up,2002-03-08,0.039792001247406,2002-04-09,0.0453130006790161,0.0055209994316101005,14
177,down,2002-04-09,0.0453130006790161,2002-04-16,0.0412500016391277,0.004062999039888403,3
178,up,2002-04-16,0.0412500016391277,2002-04-26,0.0441670008003711,0.002916999161243404,3
179,down,2002-04-26,0.0441670008003711,2002-05-14,0.0388539992272853,0.005313001573085799,5
180,up,2002-05-14,0.0388539992272853,2002-05-31,0.0444790013134479,0.005625002086162595,6
181,down,2002-05-31,0.0444790013134479,2002-06-19,0.041457999497652,0.0030210018157958984,8
182,up,2002-06-19,0.041457999497652,2002-07-01,0.0446880012750625,0.0032300017774105003,3
183,down,2002-07-01,0.0446880012750625,2002-07-25,0.03125,0.013438001275062499,5
184,up,2002-07-25,0.03125,2002-08-01,0.0441670008003711,0.0129170008003711,4
185,down,2002-08-01,0.0441670008003711,2002-08-15,0.0406249985098838,0.0035420022904873033,3
186,up,2002-08-15,0.0406249985098838,2002-09-26,0.0459380000829696,0.005313001573085806,10
187,down,2002-09-26,0.0459380000829696,2002-10-03,0.0372919999063015,0.008646000176668105,3
188,up,2002-10-03,0.0372919999063015,2002-10-28,0.0484380014240741,0.011146001517772598,7
189,down,2002-10-28,0.0484380014240741,2002-11-11,0.0425000004470348,0.0059380009770392955,4
190,up,2002-11-11,0.0425000004470348,2002-11-26,0.0447920002043247,0.0022919997572899004,7
191,down,2002-11-26,0.0447920002043247,2002-12-12,0.0435420013964176,0.0012499988079071045,5
192,up,2002-12-12,0.0435420013964176,2003-01-27,0.0463539995253086,0.002811998128891005,8
193,down,2003-01-27,0.0463539995253086,2003-02-14,0.0330209992825984,0.013333000242710204,8
194,up,2003-02-14,0.0330209992825984,2003-02-27,0.0442709997296333,0.011250000447034898,6
195,down,2003-02-27,0.0442709997296333,2003-03-13,0.0411459989845752,0.0031250007450580944,6
196,up,2003-03-13,0.0411459989845752,2003-03-18,0.0443749986588954,0.0032289996743202,3
197,down,2003-03-18,0.0443749986588954,2003-03-26,0.0385419987142086,0.0058329999446867994,4
198,up,2003-03-26,0.0385419987142086,2003-04-02,0.046875,0.008333001285791397,4
199,down,2003-04-02,0.046875,2003-04-14,0.0408330000936985,0.006041999906301498,5
200,up,2003-04-14,0.0408330000936985,2003-05-12,0.0466669984161853,0.005833998322486801,10
201,down,2003-05-12,0.0466669984161853,2003-05-27,0.0423960015177726,0.0042709968984127045,4
202,up,2003-05-27,0.0423960015177726,2003-06-10,0.0465629994869232,0.004166997969150599,3
203,down,2003-06-10,0.0465629994869232,2003-06-27,0.0434379987418651,0.0031250007450580944,4
204,up,2003-06-27,0.0434379987418651,2003-07-16,0.0623960010707378,0.018958002328872695,6
205,down,2003-07-16,0.0623960010707378,2003-07-28,0.0484380014240741,0.0139579996466637,3
206,up,2003-07-28,0.0484380014240741,2003-08-19,0.0645830035209655,0.01614500209689141,7
207,down,2003-08-19,0.0645830035209655,2003-09-12,0.0590629987418651,0.005520004779100404,9
208,up,2003-09-12,0.0590629987418651,2003-10-14,0.0760419964790344,0.016978997737169294,12
209,down,2003-10-14,0.0760419964790344,2003-11-05,0.0655210018157959,0.010520994663238498,6
210,up,2003-11-05,0.0655210018157959,2003-11-18,0.0979169979691505,0.0323959961533546,4
211,down,2003-11-18,0.0979169979691505,2003-12-26,0.0853129997849464,0.012603998184204102,13
212,up,2003-12-26,0.0853129997849464,2004-01-06,0.0911459997296333,0.0058329999446869035,4
213,down,2004-01-06,0.0911459997296333,2004-01-13,0.0807290002703666,0.010416999459266704,4
214,up,2004-01-13,0.0807290002703666,2004-02-19,0.1375000029802322,0.05677100270986561,18
215,down,2004-02-19,0.1375000029802322,2004-02-24,0.1135419979691505,0.02395800501108171,3
216,up,2004-02-24,0.1135419979691505,2004-03-10,0.15625,0.0427080020308495,8
217,down,2004-03-10,0.15625,2004-03-23,0.109375,0.046875,7
218,up,2004-03-23,0.109375,2004-04-02,0.1770830005407333,0.06770800054073331,7
219,down,2004-04-02,0.1770830005407333,2004-05-05,0.1354169994592666,0.0416660010814667,14
220,up,2004-05-05,0.1354169994592666,2004-05-28,0.2807289958000183,0.1453119963407517,11
221,down,2004-05-28,0.2807289958000183,2004-06-09,0.2178130000829696,0.0629159957170487,4
222,up,2004-06-09,0.2178130000829696,2004-06-21,0.3031249940395355,0.08531199395656591,4
223,down,2004-06-21,0.3031249940395355,2004-07-15,0.1848960071802139,0.11822898685932162,11
224,up,2004-07-15,0.1848960071802139,2004-08-05,0.2623960077762604,0.07750000059604648,9
225,down,2004-08-05,0.2623960077762604,2004-08-18,0.2015630006790161,0.06083300709724426,4
226,up,2004-08-18,0.2015630006790161,2004-09-13,0.3154169917106628,0.11385399103164667,12
227,down,2004-09-13,0.3154169917106628,2004-09-22,0.2351039946079254,0.0803129971027374,5
228,up,2004-09-22,0.2351039946079254,2004-10-05,0.2759380042552948,0.04083400964736941,7
229,down,2004-10-05,0.2759380042552948,2004-10-15,0.2367710024118423,0.03916700184345251,5
230,up,2004-10-15,0.2367710024118423,2004-12-07,0.3691670000553131,0.13239599764347082,19
231,down,2004-12-07,0.3691670000553131,2004-12-21,0.3206250071525574,0.04854199290275574,9
232,up,2004-12-21,0.3206250071525574,2005-01-03,0.3920829892158508,0.0714579820632934,8
233,down,2005-01-03,0.3920829892158508,2005-01-06,0.3371880054473877,0.05489498376846308,3
234,up,2005-01-06,0.3371880054473877,2005-02-07,0.4946880042552948,0.1574999988079071,18
235,down,2005-02-07,0.4946880042552948,2005-02-11,0.3883329927921295,0.10635501146316528,4
236,up,2005-02-11,0.3883329927921295,2005-03-04,0.4863539934158325,0.098021000623703,13
237,down,2005-03-04,0.4863539934158325,2005-03-10,0.4212499856948852,0.06510400772094732,3
238,up,2005-03-10,0.4212499856948852,2005-03-17,0.6134380102157593,0.19218802452087408,3
239,down,2005-03-17,0.6134380102157593,2005-03-23,0.5432289838790894,0.07020902633666992,4
240,up,2005-03-23,0.5432289838790894,2005-04-06,0.6447920203208923,0.10156303644180298,6
241,down,2005-04-06,0.6447920203208923,2005-04-20,0.5438539981842041,0.10093802213668823,5
242,up,2005-04-20,0.5438539981842041,2005-05-10,0.7676039934158325,0.22374999523162842,12
243,down,2005-05-10,0.7676039934158325,2005-05-13,0.6387500166893005,0.12885397672653198,3
244,up,2005-05-13,0.6387500166893005,2005-06-14,0.8635420203208923,0.2247920036315918,16
245,down,2005-06-14,0.8635420203208923,2005-06-24,0.7922919988632202,0.07125002145767212,8
246,up,2005-06-24,0.7922919988632202,2005-07-20,1.125,0.3327080011367798,15
247,down,2005-07-20,1.125,2005-08-12,0.8552079796791077,0.26979202032089233,10
248,up,2005-08-12,0.8552079796791077,2005-09-02,1.0760420560836792,0.22083407640457153,12
249,down,2005-09-02,1.0760420560836792,2005-09-23,0.8243749737739563,0.2516670823097229,9
250,up,2005-09-23,0.8243749737739563,2005-10-03,1.0066670179367063,0.18229204416275002,6
251,down,2005-10-03,1.0066670179367063,2005-10-13,0.8360419869422913,0.17062503099441506,7
252,up,2005-10-13,0.8360419869422913,2005-12-13,1.8393750190734863,1.003333032131195,36
253,down,2005-12-13,1.8393750190734863,2005-12-30,1.6064579486846924,0.23291707038879395,10
254,up,2005-12-30,1.6064579486846924,2006-01-17,2.1831250190734863,0.576667070388794,8
255,down,2006-01-17,2.1831250190734863,2006-01-24,1.8666670322418213,0.31645798683166504,4
256,up,2006-01-24,1.8666670322418213,2006-01-27,2.005000114440918,0.13833308219909668,3
257,down,2006-01-27,2.005000114440918,2006-02-07,1.6166670322418213,0.3883330821990967,5
258,up,2006-02-07,1.6166670322418213,2006-03-16,2.463541984558105,0.8468749523162837,21
