BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
745,up,2017-02-02,53.18999862670898,2017-03-01,57.81999969482422,4.6300010681152415,15
746,down,2017-03-01,57.81999969482422,2017-03-07,55.84999847412109,1.970001220703132,4
747,up,2017-03-07,55.84999847412109,2017-03-16,57.52999877929688,1.6800003051757955,4
748,down,2017-03-16,57.52999877929688,2017-03-27,55.540000915527344,1.9899978637695384,7
749,up,2017-03-27,55.540000915527344,2017-04-05,56.65999984741211,1.1199989318847656,7
750,down,2017-04-05,56.65999984741211,2017-04-13,55.470001220703125,1.1899986267089844,5
751,up,2017-04-13,55.470001220703125,2017-04-27,56.9900016784668,1.5200004577636719,7
752,down,2017-04-27,56.9900016784668,2017-05-15,54.5,2.490001678466797,8
753,up,2017-05-15,54.5,2017-05-26,57.56999969482422,3.0699996948242188,8
754,down,2017-05-26,57.56999969482422,2017-06-06,56.18999862670898,1.3800010681152415,6
755,up,2017-06-06,56.18999862670898,2017-06-19,59.11000061035156,2.9200019836425852,9
756,down,2017-06-19,59.11000061035156,2017-06-27,56.43000030517578,2.6800003051757812,5
757,up,2017-06-27,56.43000030517578,2017-07-10,58.06999969482422,1.6399993896484375,4
758,down,2017-07-10,58.06999969482422,2017-07-18,57.11000061035156,0.9599990844726562,4
759,up,2017-07-18,57.11000061035156,2017-08-01,59.63999938964844,2.529998779296875,8
760,down,2017-08-01,59.63999938964844,2017-08-18,57.52000045776367,2.1199989318847656,9
761,up,2017-08-18,57.52000045776367,2017-08-23,58.68999862670898,1.1699981689453054,3
762,down,2017-08-23,58.68999862670898,2017-09-05,57.18999862670898,1.5,8
763,up,2017-09-05,57.18999862670898,2017-11-29,67.31999969482422,10.130001068115241,42
764,down,2017-11-29,67.31999969482422,2017-12-22,62.400001525878906,4.9199981689453125,13
765,up,2017-12-22,62.400001525878906,2018-01-29,70.55000305175781,8.150001525878906,18
766,down,2018-01-29,70.55000305175781,2018-02-09,63.540000915527344,7.010002136230469,8
767,up,2018-02-09,63.540000915527344,2018-02-27,71.30000305175781,7.760002136230469,10
768,down,2018-02-27,71.30000305175781,2018-03-02,67.62999725341797,3.6700057983398438,3
769,up,2018-03-02,67.62999725341797,2018-03-12,72.7699966430664,5.1399993896484375,3
770,down,2018-03-12,72.7699966430664,2018-04-03,66.06999969482422,6.6999969482421875,9
771,up,2018-04-03,66.06999969482422,2018-04-30,70.94000244140625,4.870002746582031,16
