BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
160,down,1998-08-04,55.9375,1998-09-03,42.875,13.0625,16
161,up,1998-09-03,42.875,1998-09-14,49.3125,6.4375,4
162,down,1998-09-14,49.3125,1998-09-21,44.0,5.3125,5
163,up,1998-09-21,44.0,1998-10-06,47.5625,3.5625,9
164,down,1998-10-06,47.5625,1998-10-13,39.0625,8.5,4
165,up,1998-10-13,39.0625,1998-10-26,45.875,6.8125,6
166,down,1998-10-26,45.875,1998-10-29,41.25,4.625,3
167,up,1998-10-29,41.25,1998-11-13,48.875,7.625,9
168,down,1998-11-13,48.875,1998-12-03,40.375,8.5,10
169,up,1998-12-03,40.375,1998-12-10,47.0,6.625,3
170,down,1998-12-10,47.0,1998-12-15,42.4375,4.5625,3
171,up,1998-12-15,42.4375,1999-01-12,53.5,11.0625,10
172,down,1999-01-12,53.5,1999-01-28,48.4375,5.0625,7
173,up,1999-01-28,48.4375,1999-02-04,52.5,4.0625,4
174,down,1999-02-04,52.5,1999-03-03,45.1875,7.3125,14
175,up,1999-03-03,45.1875,1999-03-08,50.5,5.3125,3
176,down,1999-03-08,50.5,1999-03-30,41.875,8.625,13
177,up,1999-03-30,41.875,1999-04-05,49.0,7.125,3
178,down,1999-04-05,49.0,1999-04-08,44.75,4.25,3
179,up,1999-04-08,44.75,1999-05-04,60.0,15.25,17
180,down,1999-05-04,60.0,1999-05-14,54.25,5.75,4
181,up,1999-05-14,54.25,1999-05-19,56.875,2.625,3
182,down,1999-05-19,56.875,1999-05-26,50.75,6.125,4
183,up,1999-05-26,50.75,1999-06-21,57.375,6.625,12
184,down,1999-06-21,57.375,1999-07-12,31.0625,26.3125,10
185,up,1999-07-12,31.0625,1999-07-19,37.5,6.4375,3
186,down,1999-07-19,37.5,1999-08-05,21.5,16.0,7
187,up,1999-08-05,21.5,1999-08-23,23.5625,2.0625,7
188,down,1999-08-23,23.5625,1999-09-03,20.375,3.1875,7
189,up,1999-09-03,20.375,1999-09-13,21.875,1.5,3
190,down,1999-09-13,21.875,1999-10-22,14.0,7.875,22
191,up,1999-10-22,14.0,1999-11-02,19.0,5.0,3
192,down,1999-11-02,19.0,1999-11-11,15.5,3.5,3
193,up,1999-11-11,15.5,1999-11-26,17.0,1.5,7
194,down,1999-11-26,17.0,1999-12-16,14.125,2.875,9
195,up,1999-12-16,14.125,2000-01-05,18.0,3.875,8
196,down,2000-01-05,18.0,2000-01-11,16.125,1.875,4
197,up,2000-01-11,16.125,2000-01-19,17.25,1.125,5
198,down,2000-01-19,17.25,2000-01-25,15.75,1.5,3
199,up,2000-01-25,15.75,2000-02-04,18.5,2.75,5
200,down,2000-02-04,18.5,2000-02-15,13.875,4.625,5
