BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
440,down,2012-04-03,88.91999816894531,2012-04-10,86.63999938964844,2.279998779296875,3
441,up,2012-04-10,86.63999938964844,2012-04-30,92.45999908447266,5.819999694824219,9
442,down,2012-04-30,92.45999908447266,2012-05-08,88.52999877929688,3.9300003051757812,5
443,up,2012-05-08,88.52999877929688,2012-05-16,89.7300033569336,1.2000045776367188,5
444,down,2012-05-16,89.7300033569336,2012-05-23,85.94999694824219,3.7800064086914062,4
445,up,2012-05-23,85.94999694824219,2012-06-19,93.29000091552734,7.340003967285156,16
446,down,2012-06-19,93.29000091552734,2012-06-25,90.5,2.7900009155273438,3
447,up,2012-06-25,90.5,2012-07-03,96.0199966430664,5.519996643066406,5
448,down,2012-07-03,96.0199966430664,2012-07-12,93.06999969482422,2.9499969482421875,4
449,up,2012-07-12,93.06999969482422,2012-07-19,97.2300033569336,4.160003662109375,4
450,down,2012-07-19,97.2300033569336,2012-08-06,87.19000244140625,10.040000915527344,9
451,up,2012-08-06,87.19000244140625,2012-08-14,89.47000122070312,2.279998779296875,5
452,down,2012-08-14,89.47000122070312,2012-08-20,86.05000305175781,3.4199981689453125,3
453,up,2012-08-20,86.05000305175781,2012-09-07,89.83999633789062,3.7899932861328125,9
454,down,2012-09-07,89.83999633789062,2012-09-20,84.6500015258789,5.189994812011719,5
455,up,2012-09-20,84.6500015258789,2012-09-26,88.5999984741211,3.9499969482421875,3
456,down,2012-09-26,88.5999984741211,2012-10-02,85.56999969482422,3.029998779296875,4
457,up,2012-10-02,85.56999969482422,2012-10-17,92.62000274658205,7.050003051757827,9
458,down,2012-10-17,92.62000274658205,2012-10-24,89.36000061035156,3.260002136230483,3
459,up,2012-10-24,89.36000061035156,2012-11-02,96.08000183105467,6.720001220703111,3
460,down,2012-11-02,96.08000183105467,2012-11-16,90.5999984741211,5.4800033569335795,7
461,up,2012-11-16,90.5999984741211,2012-11-23,94.11000061035156,3.5100021362304688,3
462,down,2012-11-23,94.11000061035156,2012-11-28,91.83999633789062,2.2700042724609375,3
463,up,2012-11-28,91.83999633789062,2012-12-18,100.0,8.160003662109375,13
464,down,2012-12-18,100.0,2012-12-28,95.47000122070312,4.529998779296875,5
465,up,2012-12-28,95.47000122070312,2013-01-28,106.9000015258789,11.430000305175781,17
466,down,2013-01-28,106.9000015258789,2013-02-06,101.45999908447266,5.44000244140625,6
467,up,2013-02-06,101.45999908447266,2013-02-13,105.43000030517578,3.970001220703125,5
468,down,2013-02-13,105.43000030517578,2013-02-21,101.77999877929688,3.6500015258789062,4
469,up,2013-02-21,101.77999877929688,2013-03-14,111.5500030517578,9.770004272460923,11
470,down,2013-03-14,111.5500030517578,2013-03-21,104.5199966430664,7.030006408691392,3
471,up,2013-03-21,104.5199966430664,2013-04-02,109.31999969482422,4.8000030517578125,7
472,down,2013-04-02,109.31999969482422,2013-04-29,102.68000030517578,6.6399993896484375,13
473,up,2013-04-29,102.68000030517578,2013-05-22,119.31999969482422,16.639999389648438,16
474,down,2013-05-22,119.31999969482422,2013-06-06,111.12999725341795,8.190002441406264,8
475,up,2013-06-06,111.12999725341795,2013-06-27,117.20999908447266,6.080001831054702,12
476,down,2013-06-27,117.20999908447266,2013-07-03,113.26000213623048,3.9499969482421733,4
477,up,2013-07-03,113.26000213623048,2013-07-16,119.55999755859376,6.299995422363281,5
478,down,2013-07-16,119.55999755859376,2013-07-25,117.2699966430664,2.290000915527358,6
479,up,2013-07-25,117.2699966430664,2013-08-08,124.6500015258789,7.3800048828125,5
480,down,2013-08-08,124.6500015258789,2013-08-19,121.5199966430664,3.1300048828125,5
481,up,2013-08-19,121.5199966430664,2013-09-19,133.3300018310547,11.810005187988281,15
482,down,2013-09-19,133.3300018310547,2013-09-24,127.4499969482422,5.880004882812486,3
483,up,2013-09-24,127.4499969482422,2013-11-04,159.7899932861328,32.33999633789061,23
484,down,2013-11-04,159.7899932861328,2013-11-14,155.9199981689453,3.8699951171875,5
485,up,2013-11-14,155.9199981689453,2013-11-29,166.57000732421875,10.650009155273438,9
486,down,2013-11-29,166.57000732421875,2013-12-13,156.0,10.57000732421875,6
487,up,2013-12-13,156.0,2014-01-24,177.5,21.5,17
488,down,2014-01-24,177.5,2014-02-05,167.02000427246094,10.479995727539062,7
489,up,2014-02-05,167.02000427246094,2014-02-19,179.39999389648438,12.379989624023438,5
490,down,2014-02-19,179.39999389648438,2014-02-27,173.47000122070312,5.92999267578125,3
491,up,2014-02-27,173.47000122070312,2014-03-21,188.0200042724609,14.550003051757784,11
492,down,2014-03-21,188.0200042724609,2014-04-11,162.89999389648438,25.120010375976534,12
493,up,2014-04-11,162.89999389648438,2014-04-22,173.3699951171875,10.470001220703125,6
494,down,2014-04-22,173.3699951171875,2014-05-01,164.5800018310547,8.789993286132812,4
495,up,2014-05-01,164.5800018310547,2014-06-03,192.02999877929688,27.449996948242188,17
496,down,2014-06-03,192.02999877929688,2014-06-17,181.27999877929688,10.75,8
497,up,2014-06-17,181.27999877929688,2014-07-07,190.72999572753903,9.449996948242159,11
498,down,2014-07-07,190.72999572753903,2014-07-16,187.17999267578125,3.550003051757784,6
499,up,2014-07-16,187.17999267578125,2014-07-25,195.1999969482422,8.020004272460938,5
500,down,2014-07-25,195.1999969482422,2014-08-08,185.83999633789065,9.360000610351534,9
501,up,2014-08-08,185.83999633789065,2014-09-08,200.0,14.160003662109347,14
502,down,2014-09-08,200.0,2014-09-16,190.3000030517578,9.699996948242188,5
503,up,2014-09-16,190.3000030517578,2014-09-19,197.6000061035156,7.300003051757784,3
504,down,2014-09-19,197.6000061035156,2014-10-01,191.9499969482422,5.650009155273409,7
505,up,2014-10-01,191.9499969482422,2014-10-09,199.97000122070312,8.020004272460938,5
506,down,2014-10-09,199.97000122070312,2014-10-15,178.27999877929688,21.69000244140625,4
507,up,2014-10-15,178.27999877929688,2014-10-31,206.9100036621093,28.630004882812415,10
508,down,2014-10-31,206.9100036621093,2014-11-10,198.1600036621093,8.75,5
509,up,2014-11-10,198.1600036621093,2014-12-08,214.3699951171875,16.20999145507821,17
510,down,2014-12-08,214.3699951171875,2014-12-17,201.3099975585937,13.059997558593807,6
511,up,2014-12-17,201.3099975585937,2014-12-26,211.47999572753903,10.169998168945341,4
512,down,2014-12-26,211.47999572753903,2015-01-02,205.72000122070312,5.759994506835909,4
513,up,2015-01-02,205.72000122070312,2015-01-09,218.13999938964844,12.419998168945312,5
514,down,2015-01-09,218.13999938964844,2015-01-16,209.1199951171875,9.020004272460938,4
515,up,2015-01-16,209.1199951171875,2015-01-28,222.92999267578125,13.80999755859375,5
516,down,2015-01-28,222.92999267578125,2015-02-04,209.0,13.92999267578125,3
517,up,2015-02-04,209.0,2015-02-25,231.5500030517578,22.550003051757812,13
518,down,2015-02-25,231.5500030517578,2015-03-11,218.0,13.550003051757812,9
519,up,2015-03-11,218.0,2015-03-23,232.69000244140625,14.69000244140625,5
520,down,2015-03-23,232.69000244140625,2015-04-08,219.509994506836,13.180007934570256,7
521,up,2015-04-08,219.509994506836,2015-04-22,231.8999938964844,12.389999389648409,9
522,down,2015-04-22,231.8999938964844,2015-05-06,221.0399932861328,10.860000610351591,9
523,up,2015-05-06,221.0399932861328,2015-05-19,243.6100006103516,22.57000732421878,9
524,down,2015-05-19,243.6100006103516,2015-06-16,232.6699981689453,10.940002441406278,15
525,up,2015-06-16,232.6699981689453,2015-06-22,238.5,5.8300018310546875,4
526,down,2015-06-22,238.5,2015-07-06,221.6199951171875,16.8800048828125,9
527,up,2015-07-06,221.6199951171875,2015-07-16,236.8600006103516,15.240005493164091,6
528,down,2015-07-16,236.8600006103516,2015-07-31,215.6000061035156,21.259994506835994,9
